player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
da-galia,DA Galia,,19.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,1.0
damini-ramesh,Damini Ramesh,,,,,,,,6.0,0.0,1.0,4.0,0.0,2.0,,1.0
dok-da-nit,Dok Da Nit,,10.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
gk-diviya,GK Diviya,,,,,,,,12.0,0.0,0.0,5.0,2.0,2.0,,1.0
h-dhavina,H Dhavina,,,,,,,,14.0,2.0,0.0,5.0,2.0,0.0,,1.0
heal-theara,Heal Theara,,11.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,1.0
hor-siv-na,Hor Siv na,,3.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
js-pooranakaran,JS Pooranakaran,,,,,,,,12.0,0.0,2.0,10.0,2.0,5.0,2.0,1.0
ly-loch-srey,LY Loch Srey,,10.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,13.0,0.0,7.0,,1.0
ly-saomakara,Ly Saomakara,,2.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
ouen-sophy,Ouen Sophy,,12.0,1.0,0.0,8.0,7.0,0.0,,,,,,,,1.0
pech-pisa,Pech Pisa,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
pen-samon,Pen Samon,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
phoup-srey-pheak,Phoup Srey Pheak,,10.0,0.0,0.0,9.0,1.0,0.0,13.0,1.0,0.0,11.0,1.0,3.0,,1.0
riyaa-bhasin,Riyaa Bhasin,,,,,,,,6.0,1.0,0.0,0.0,2.0,0.0,,1.0
sean-chan-boromey,Sean Chan Boromey,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
shafina-mahesh,Shafina Mahesh,,2.0,0.0,1.0,3.0,6.0,1.0,12.0,0.0,0.0,2.0,2.0,1.0,,1.0
sok-srey-maov,Sok Srey Maov,,4.0,0.0,1.0,11.0,0.0,0.0,12.0,1.0,0.0,2.0,0.0,2.0,,1.0
vathana-sreemurugavel,Vathana Sreemurugavel,,16.0,1.0,1.0,2.0,5.0,0.0,,,,,,,,1.0
vinu-kumar,Vinu Kumar,,,,,,,,6.0,1.0,0.0,0.0,0.0,0.0,,1.0
