player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ass-fletcher,ASS Fletcher,,,,,,,,22.0,0.0,0.0,14.0,4.0,0.0,,1.0
b-cooper,B Cooper,,35.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
c-raack,C Raack,,8.0,1.0,1.0,10.0,9.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,1.0
ca-henry,CA Henry,,7.0,2.0,1.0,5.0,9.0,0.0,24.0,0.0,0.0,15.0,2.0,1.0,1.0,1.0
gh-lewis,GH Lewis,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
hk-matthews,HK Matthews,,7.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,1.0
kj-garth,KJ Garth,,55.0,6.0,0.0,3.0,46.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
kycia-a-knight,Kycia A Knight,,,,,,,,,,,,,,2.0,1.0
l-delany,L Delany,,,,,,,,12.0,0.0,1.0,16.0,0.0,3.0,,1.0
l-little,L Little,,8.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,1.0,21.0,0.0,1.0,1.0,1.0
l-maritz,L Maritz,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,2.0,43.0,0.0,1.0,1.0,1.0
mv-waldron,MV Waldron,,21.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
ny-mclean,NY McLean,,,,,,,,,,,,,,1.0,1.0
r-stokell,R Stokell,,10.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,1.0
s-macmahon,S MacMahon,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,1.0
sa-campbelle,SA Campbelle,,22.0,2.0,0.0,4.0,20.0,0.0,,,,,,,,1.0
sc-selman,SC Selman,,,,,,,,24.0,1.0,0.0,17.0,1.0,2.0,1.0,1.0
sm-kavanagh,SM Kavanagh,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
sr-taylor,SR Taylor,,53.0,11.0,0.0,3.0,75.0,1.0,,,,,,,,1.0
ss-connell,SS Connell,,,,,,,,18.0,0.0,0.0,10.0,1.0,0.0,,1.0
u-raymond-hoey,U Raymond-Hoey,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
