player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-chatonzwa,C Chatonzwa,,40.0,2.0,0.0,7.0,18.0,0.0,24.0,1.0,0.0,13.0,1.0,1.0,,1.0
c-sutthiruang,C Sutthiruang,,,,,,,,29.0,0.0,0.0,20.0,1.0,2.0,,1.0
cs-mugeri,CS Mugeri,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
f-chipare,F Chipare,,19.0,2.0,0.0,11.0,13.0,0.0,20.0,0.0,0.0,17.0,0.0,1.0,,1.0
k-ndlovu,K Ndlovu,,22.0,0.0,0.0,6.0,7.0,0.0,48.0,1.0,0.0,19.0,2.0,4.0,,1.0
l-phiri,L Phiri,,6.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
l-tshuma,L Tshuma,,63.0,4.0,1.0,8.0,32.0,0.0,18.0,0.0,0.0,23.0,0.0,1.0,,1.0
m-mupachikwa,M Mupachikwa,,15.0,0.0,0.0,3.0,6.0,0.0,,,,,,,,1.0
m-musonda,M Musonda,,9.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
n-boochatham,N Boochatham,,,,,,,,42.0,3.0,0.0,7.0,3.0,1.0,,1.0
n-chaiwai,N Chaiwai,,60.0,9.0,1.0,4.0,52.0,0.0,,,,,,,,1.0
n-chantam,N Chantam,,25.0,5.0,0.0,3.0,22.0,0.0,,,,,,,,1.0
n-sibanda,N Sibanda,,7.0,0.0,0.0,10.0,1.0,0.0,42.0,1.0,0.0,20.0,1.0,6.0,1.0,1.0
o-kamchomphu,O Kamchomphu,,,,,,,,42.0,1.0,0.0,18.0,1.0,2.0,,1.0
p-maya,P Maya,,10.0,0.0,0.0,5.0,2.0,0.0,30.0,1.0,0.0,8.0,2.0,1.0,1.0,1.0
p-mujaji,P Mujaji,,17.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0
r-kanoh,R Kanoh,,11.0,1.0,1.0,6.0,6.0,0.0,,,,,,,,1.0
s-laomi,S Laomi,,,,,,,,24.0,0.0,0.0,22.0,0.0,0.0,,1.0
s-tippoch,S Tippoch,,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,,1.0
sm-mayers,SM Mayers,,31.0,3.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
t-putthawong,T Putthawong,,57.0,0.0,0.0,2.0,12.0,0.0,54.0,1.0,1.0,21.0,3.0,1.0,,1.0
