player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dutt,A Dutt,,,,,,,,60.0,1.0,0.0,26.0,3.0,0.0,,,1.0
aayan-afzal-khan,Aayan Afzal Khan,,17.0,1.0,0.0,8.0,8.0,0.0,42.0,0.0,0.0,41.0,0.0,0.0,,,1.0
ali-naseer,Ali Naseer,,39.0,1.0,0.0,9.0,45.0,4.0,42.0,0.0,0.0,49.0,2.0,1.0,,,1.0
bfw-de-leede,BFW de Leede,,31.0,0.0,0.0,5.0,18.0,0.0,24.0,0.0,0.0,8.0,0.0,1.0,1.0,,1.0
basil-hameed,Basil Hameed,,14.0,2.0,0.0,7.0,11.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
cn-ackermann,CN Ackermann,,25.0,1.0,0.0,4.0,21.0,1.0,54.0,0.0,0.0,41.0,1.0,1.0,,,1.0
d-parashar,D Parashar,,15.0,0.0,0.0,6.0,3.0,0.0,60.0,0.0,0.0,36.0,1.0,0.0,,1.0,1.0
junaid-siddique-2,Junaid Siddique (2),,1.0,0.0,1.0,11.0,0.0,0.0,60.0,2.0,0.0,31.0,3.0,1.0,,,1.0
k-klein,K Klein,,,,,,,,36.0,0.0,1.0,47.0,3.0,1.0,,,1.0
mp-odowd,MP O'Dowd,,95.0,8.0,0.0,2.0,69.0,2.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
nrj-croes,NRJ Croes,,20.0,1.0,0.0,6.0,24.0,1.0,,,,,,,,,1.0
r-chopra,R Chopra,,63.0,6.0,0.0,5.0,43.0,0.0,,,,,,,1.0,1.0,1.0
re-van-der-merwe,RE van der Merwe,,3.0,0.0,1.0,9.0,3.0,0.0,44.0,1.0,0.0,14.0,3.0,1.0,1.0,,1.0
rn-bhatia,RN Bhatia,,19.0,0.0,0.0,10.0,3.0,0.0,48.0,0.0,0.0,33.0,0.0,0.0,,,1.0
sa-edwards,SA Edwards,,31.0,1.0,0.0,3.0,18.0,0.0,,,,,,,1.0,1.0,1.0
shariz-ahmad,Shariz Ahmad,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
t-suri,T Suri,,33.0,5.0,0.0,1.0,26.0,0.0,,,,,,,,,1.0
t-van-der-gugten,T van der Gugten,,7.0,0.0,0.0,8.0,7.0,0.0,48.0,1.0,0.0,27.0,0.0,0.0,1.0,,1.0
v-aravind,V Aravind,,42.0,1.0,0.0,3.0,16.0,0.0,,,,,,,,1.0,1.0
v-sukumaran,V Sukumaran,,23.0,2.0,0.0,4.0,13.0,0.0,30.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
vikramjit-singh,Vikramjit Singh,,87.0,4.0,0.0,1.0,66.0,2.0,,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,7.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
