player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aby-smith,ABY Smith,,10.0,0.0,0.0,2.0,2.0,0.0,12.0,0.0,0.0,13.0,0.0,1.0,,,1.0
ar-valdez,AR Valdez,,24.0,0.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
angela-busa,Angela Busa,,2.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,3.0,,,1.0
cai-yuzhi,Cai Yuzhi,,,,,,,,6.0,0.0,1.0,8.0,0.0,0.0,,,1.0
gong-yuting,Gong Yuting,,1.0,0.0,1.0,5.0,1.0,0.0,24.0,0.0,3.0,15.0,1.0,1.0,,1.0,1.0
jkd-andreano,JKD Andreano,,14.0,1.0,0.0,1.0,7.0,0.0,24.0,0.0,0.0,22.0,1.0,2.0,,,1.0
jr-medianesta,JR Medianesta,,,,,,,,,,,,,,,1.0,1.0
jiaping-li,Jiaping Li,,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,1.0,,1.0
kk-donovan,KK Donovan,,44.0,3.0,0.0,4.0,34.0,0.0,24.0,2.0,0.0,4.0,0.0,2.0,,,1.0
karri-gullem-keen,Karri Gullem Keen,,25.0,1.0,1.0,5.0,16.0,0.0,24.0,0.0,1.0,29.0,1.0,5.0,,,1.0
kyte-gullem-keen,Kyte Gullem Keen,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
m-zhu,M Zhu,,12.0,2.0,1.0,4.0,17.0,0.0,,,,,,,,,1.0
ma-ruike,Ma Ruike,,,,,,,,18.0,0.0,0.0,15.0,0.0,3.0,1.0,,1.0
mengting-liu,Mengting Liu,,,,,,,,24.0,0.0,0.0,15.0,3.0,2.0,,1.0,1.0
r-castillo,R Castillo,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
sf-sirah,SF Sirah,,2.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,1.0,1.0
wang-huiying,Wang Huiying,,,,,,,,24.0,0.0,0.0,18.0,1.0,2.0,1.0,,1.0
wei-haiting,Wei Haiting,,44.0,0.0,0.0,2.0,25.0,0.0,,,,,,,,,1.0
xu-qian,Xu Qian,,,,,,,,24.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
zi-mei,Zi Mei,,28.0,0.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
