player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-vailoa,A Vailoa,,,,,,,,18.0,0.0,1.0,31.0,1.0,1.0,,,1.0
d-kataina,D Kataina,,8.0,1.0,1.0,8.0,10.0,0.0,,,,,,,,,1.0
et-williams,ET Williams,,13.0,1.0,0.0,5.0,11.0,0.0,14.0,0.0,0.0,19.0,0.0,3.0,,,1.0
ges-sullivan,GES Sullivan,,27.0,2.0,0.0,1.0,21.0,0.0,18.0,1.0,0.0,13.0,0.0,1.0,,,1.0
i-waqavakatoga,I Waqavakatoga,,,,,,,,24.0,0.0,0.0,10.0,2.0,2.0,,,1.0
j-rokoro,J Rokoro,,,,,,,,12.0,0.0,0.0,24.0,1.0,4.0,,,1.0
k-mataora,K Mataora,,13.0,1.0,1.0,7.0,10.0,0.0,,,,,,,,,1.0
lily-lamb,Lily Lamb,,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
m-biu,M Biu,,,,,,,,24.0,0.0,0.0,24.0,0.0,1.0,,1.0,1.0
mt-waqanisau,MT Waqanisau,,,,,,,,18.0,0.0,0.0,17.0,1.0,2.0,,,1.0
s-kijiana,S Kijiana,,12.0,3.0,1.0,3.0,15.0,0.0,18.0,0.0,0.0,12.0,0.0,0.0,,,1.0
s-lomani,S Lomani,,49.0,7.0,0.0,2.0,43.0,0.0,,,,,,,,,1.0
s-samuels,S Samuels,,,,,,,,12.0,0.0,0.0,14.0,0.0,3.0,,,1.0
s-sigaiwasa,S Sigaiwasa,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
s-vaia,S Vaia,,13.0,2.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
s-vuni,S Vuni,,44.0,6.0,1.0,1.0,44.0,0.0,,,,,,,1.0,1.0,1.0
t-maika,T Maika,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
tc-mataora,TC Mataora,,20.0,2.0,0.0,6.0,20.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
zp-ikiua,ZP Ikiua,,20.0,1.0,0.0,3.0,17.0,0.0,24.0,0.0,0.0,14.0,0.0,2.0,,,1.0
