player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-evans,AC Evans,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,30.0,2.0,3.0,1.0,,1.0
cj-chibhabha,CJ Chibhabha,,,,,,,,,,,,,,2.0,,1.0
dt-tiripano,DT Tiripano,,,,,,,,22.0,0.0,0.0,20.0,2.0,1.0,,,1.0
e-chigumbura,E Chigumbura,,17.0,1.0,0.0,7.0,20.0,1.0,,,,,,,,,1.0
h-masakadza,H Masakadza,,10.0,3.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
hg-munsey,HG Munsey,,6.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
jh-davey,JH Davey,,13.0,1.0,0.0,9.0,24.0,2.0,24.0,0.0,0.0,21.0,0.0,0.0,,,1.0
kj-coetzer,KJ Coetzer,,4.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0,1.0
ma-leask,MA Leask,,13.0,1.0,0.0,6.0,9.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,2.0,,1.0
mh-cross,MH Cross,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
mn-waller,MN Waller,,13.0,1.0,0.0,6.0,13.0,0.0,,,,,,,,,1.0
mrj-watt,MRJ Watt,,5.0,1.0,1.0,10.0,9.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
mw-machan,MW Machan,,6.0,2.0,0.0,4.0,9.0,0.0,,,,,,,1.0,,1.0
pl-mommsen,PL Mommsen,,27.0,2.0,0.0,7.0,31.0,0.0,,,,,,,1.0,,1.0
r-mutumbami,R Mutumbami,,17.0,2.0,0.0,3.0,19.0,1.0,,,,,,,1.0,3.0,1.0
rd-berrington,RD Berrington,,39.0,1.0,0.0,5.0,36.0,1.0,,,,,,,,,1.0
sc-williams,SC Williams,,36.0,6.0,0.0,4.0,53.0,0.0,18.0,0.0,0.0,22.0,1.0,0.0,,,1.0
sm-sharif,SM Sharif,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,31.0,2.0,2.0,,,1.0
sikandar-raza,Sikandar Raza,,9.0,1.0,0.0,5.0,9.0,0.0,12.0,0.0,0.0,19.0,0.0,1.0,2.0,,1.0
t-panyangara,T Panyangara,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
tl-chatara,TL Chatara,,,,,,,,18.0,0.0,0.0,24.0,2.0,0.0,1.0,,1.0
v-sibanda,V Sibanda,,12.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
wp-masakadza,WP Masakadza,,6.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,28.0,4.0,0.0,,,1.0
