player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ags-gous,AGS Gous,,105.0,9.0,0.0,2.0,83.0,0.0,,,,,,,,1.0
aaron-jones,Aaron Jones,RB,27.0,2.0,0.0,6.0,31.0,3.0,,,,,,,1.0,1.0
bm-scholtz,BM Scholtz,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,2.0,0.0,22.0,5.0,0.0,,1.0
harmeet-singh-2,Harmeet Singh (2),,9.0,0.0,0.0,8.0,7.0,0.0,42.0,1.0,0.0,39.0,1.0,0.0,,1.0
ji-de-villiers,JI de Villiers,,18.0,0.0,1.0,9.0,14.0,1.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
jj-smit,JJ Smit,,3.0,0.0,0.0,6.0,1.0,0.0,60.0,1.0,0.0,56.0,1.0,1.0,,1.0
jn-frylinck,JN Frylinck,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,49.0,2.0,0.0,7.0,28.0,0.0,42.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0
jp-kotze,JP Kotze,,8.0,1.0,0.0,1.0,7.0,0.0,,,,,,,1.0,1.0
jt-brassell,JT Brassell,,3.0,0.0,0.0,11.0,0.0,0.0,42.0,0.0,1.0,42.0,2.0,4.0,,1.0
jasdeep-singh,Jasdeep Singh,,7.0,0.0,0.0,9.0,15.0,2.0,48.0,0.0,2.0,33.0,2.0,0.0,,1.0
mb-kruger,MB Kruger,,25.0,1.0,0.0,5.0,12.0,0.0,,,,,,,2.0,1.0
md-patel,MD Patel,,67.0,4.0,0.0,3.0,53.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,24.0,2.0,0.0,3.0,11.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0
milind-kumar,Milind Kumar,,11.0,1.0,0.0,5.0,4.0,0.0,60.0,0.0,0.0,42.0,3.0,0.0,,1.0
np-kenjige,NP Kenjige,,2.0,0.0,1.0,10.0,2.0,0.0,54.0,1.0,0.0,43.0,1.0,1.0,,1.0
r-trumpelmann,R Trumpelmann,,35.0,7.0,0.0,8.0,55.0,2.0,60.0,0.0,0.0,76.0,1.0,4.0,,1.0
sk-patel,SK Patel,,37.0,2.0,0.0,1.0,17.0,0.0,,,,,,,1.0,1.0
sn-netravalkar,SN Netravalkar,,2.0,1.0,1.0,11.0,4.0,0.0,51.0,1.0,2.0,41.0,3.0,0.0,,1.0
sp-krishnamurthi,SP Krishnamurthi,,29.0,3.0,0.0,7.0,41.0,2.0,,,,,,,1.0,1.0
sr-mukkamalla,SR Mukkamalla,,5.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
ze-green,ZE Green,,90.0,7.0,0.0,4.0,65.0,0.0,,,,,,,1.0,1.0
