player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ayasha-rahman,Ayasha Rahman,,11.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
b-de-leede,B de Leede,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
cc-van-slobbe,CC van Slobbe,,7.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,4.0,2.0,0.0,,1.0
d-hannema,D Hannema,,27.0,0.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
ee-corder,EE Corder,,4.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
fahima-khatun,Fahima Khatun,,,,,,,,18.0,2.0,0.0,3.0,3.0,2.0,,1.0
fargana-hoque,Fargana Hoque,,9.0,2.0,1.0,3.0,11.0,0.0,,,,,,,,1.0
hdj-siegers,HDJ Siegers,,3.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
j-van-vliet,J van Vliet,,13.0,0.0,1.0,9.0,2.0,0.0,,,,,,,,1.0
jahanara-alam,Jahanara Alam,,,,,,,,12.0,1.0,0.0,11.0,0.0,2.0,,1.0
mec-de-fouw,MEC de Fouw,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
mariska-kornet,Mariska Kornet,,10.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
nahida-akter,Nahida Akter,,,,,,,,24.0,1.0,0.0,10.0,1.0,0.0,1.0,1.0
nigar-sultana,Nigar Sultana,,12.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
panna-ghosh,Panna Ghosh,,,,,,,,24.0,0.0,0.0,13.0,2.0,0.0,,1.0
r-rijke,R Rijke,,8.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,9.0,0.0,1.0,,1.0
rumana-ahmed,Rumana Ahmed,,3.0,1.0,1.0,5.0,4.0,0.0,18.0,1.0,0.0,2.0,3.0,0.0,,1.0
s-siegers,S Siegers,,1.0,0.0,0.0,11.0,0.0,0.0,17.0,0.0,0.0,16.0,1.0,1.0,,1.0
sl-kalis,SL Kalis,,30.0,3.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
salma-khatun,Salma Khatun,,,,,,,,12.0,1.0,0.0,2.0,1.0,1.0,,1.0
shamima-sultana,Shamima Sultana,,12.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
