player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,17.0,3.0,0.0,1.0,22.0,1.0,,,,,,,1.0,,1.0
afif-hossain,Afif Hossain,,33.0,2.0,0.0,2.0,29.0,1.0,,,,,,,,,1.0
al-islam,Al Islam,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
anamul-haque,Anamul Haque,,13.0,0.0,0.0,3.0,18.0,2.0,,,,,,,,,1.0
e-lewis,E Lewis,,20.0,3.0,0.0,4.0,36.0,2.0,,,,,,,,,1.0
j-charles,J Charles,,8.0,1.0,0.0,4.0,13.0,1.0,,,,,,,,1.0,1.0
jaker-ali,Jaker Ali,,31.0,2.0,1.0,5.0,40.0,3.0,,,,,,,1.0,3.0,1.0
l-wood,L Wood,,2.0,0.0,0.0,7.0,0.0,0.0,21.0,0.0,0.0,25.0,0.0,2.0,,,1.0
liton-das,Liton Das,,3.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
mm-ali,MM Ali,,,,,,,,24.0,0.0,0.0,46.0,2.0,1.0,,,1.0
mw-forde,MW Forde,,,,,,,,24.0,0.0,0.0,36.0,2.0,1.0,,,1.0
mahmudul-hasan-joy,Mahmudul Hasan Joy,,19.0,1.0,0.0,5.0,28.0,2.0,,,,,,,,,1.0
mukidul-islam,Mukidul Islam,,1.0,1.0,1.0,9.0,4.0,0.0,12.0,0.0,0.0,28.0,1.0,1.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,28.0,1.0,1.0,,1.0,1.0
nahid-rana,Nahid Rana,,,,,,,,18.0,0.0,0.0,34.0,1.0,0.0,,,1.0
nasum-ahmed,Nasum Ahmed,,4.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,32.0,0.0,1.0,,,1.0
rishad-hossain,Rishad Hossain,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
rubel-hossain,Rubel Hossain,,,,,,,,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
towhid-hridoy,Towhid Hridoy,,47.0,7.0,1.0,3.0,91.0,7.0,,,,,,,,,1.0
wd-parnell,WD Parnell,,11.0,0.0,0.0,6.0,20.0,2.0,24.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
wg-jacks,WG Jacks,,10.0,1.0,0.0,2.0,18.0,2.0,,,,,,,,,1.0
