player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdur-razzak,Abdur Razzak,,3.0,0.0,0.0,9.0,0.0,0.0,44.0,1.0,0.0,40.0,0.0,2.0,,,1.0
brm-taylor,BRM Taylor,,17.0,1.0,0.0,1.0,10.0,0.0,,,,,,,1.0,,1.0
bv-vitori,BV Vitori,,,,,,,,60.0,0.0,0.0,30.0,5.0,2.0,,,1.0
cb-mpofu,CB Mpofu,,,,,,,,52.0,2.0,0.0,20.0,0.0,0.0,1.0,,1.0
cr-ervine,CR Ervine,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
e-chigumbura,E Chigumbura,,12.0,0.0,0.0,7.0,3.0,0.0,42.0,0.0,0.0,33.0,1.0,2.0,1.0,,1.0
f-mutizwa,F Mutizwa,,53.0,2.0,1.0,6.0,27.0,0.0,,,,,,,,,1.0
h-masakadza,H Masakadza,,58.0,1.0,0.0,3.0,41.0,1.0,18.0,0.0,0.0,9.0,1.0,0.0,2.0,,1.0
imrul-kayes,Imrul Kayes,,27.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,15.0,1.0,0.0,5.0,5.0,0.0,24.0,1.0,0.0,19.0,0.0,0.0,1.0,1.0,1.0
mohammad-ashraful,Mohammad Ashraful,,7.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,91.0,5.0,0.0,7.0,59.0,0.0,,,,,,,1.0,,1.0
p-utseya,P Utseya,,3.0,0.0,1.0,8.0,0.0,0.0,60.0,0.0,0.0,45.0,1.0,0.0,1.0,1.0,1.0
rw-price,RW Price,,,,,,,,60.0,0.0,0.0,44.0,1.0,0.0,,,1.0
rubel-hossain,Rubel Hossain,,2.0,0.0,0.0,11.0,1.0,0.0,60.0,1.0,0.0,26.0,4.0,1.0,,,1.0
shafiul-islam,Shafiul Islam,,11.0,1.0,0.0,10.0,8.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
shahriar-nafees,Shahriar Nafees,,29.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,63.0,2.0,0.0,6.0,53.0,0.0,60.0,0.0,0.0,48.0,1.0,1.0,,,1.0
suhrawadi-shuvo,Suhrawadi Shuvo,,26.0,1.0,1.0,8.0,20.0,0.0,48.0,0.0,0.0,38.0,0.0,0.0,,,1.0
t-taibu,T Taibu,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0,1.0
tamim-iqbal,Tamim Iqbal,,18.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
v-sibanda,V Sibanda,,102.0,9.0,0.0,2.0,96.0,2.0,,,,,,,1.0,,1.0
