player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-hosein,AJ Hosein,,12.0,0.0,0.0,6.0,10.0,1.0,24.0,0.0,0.0,34.0,0.0,0.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,1.0
ba-king,BA King,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
dl-chahar,DL Chahar,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,,1.0
fa-allen,FA Allen,,,,,,,,11.0,0.0,0.0,23.0,1.0,0.0,1.0,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,37.0,2.0,3.0,,1.0
ishan-kishan,Ishan Kishan,,42.0,4.0,0.0,2.0,35.0,0.0,,,,,,,,1.0
ka-pollard,KA Pollard,,19.0,2.0,1.0,7.0,24.0,1.0,,,,,,,1.0,1.0
kr-mayers,KR Mayers,,24.0,7.0,0.0,3.0,31.0,0.0,,,,,,,,1.0
n-pooran,N Pooran,,43.0,4.0,0.0,2.0,61.0,5.0,,,,,,,,1.0
of-smith,OF Smith,,4.0,0.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,31.0,0.0,0.0,2.0,1.0
r-powell,R Powell,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
r-shepherd,R Shepherd,,,,,,,,18.0,0.0,0.0,24.0,0.0,2.0,,1.0
rg-sharma,RG Sharma,,19.0,4.0,0.0,1.0,40.0,3.0,,,,,,,1.0,1.0
rl-chase,RL Chase,,10.0,0.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,14.0,2.0,0.0,,1.0
rr-pant,RR Pant,,8.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,17.0,2.0,6.0,,1.0
sa-yadav,SA Yadav,,18.0,5.0,1.0,5.0,34.0,1.0,,,,,,,1.0,1.0
ss-cottrell,SS Cottrell,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,,1.0
v-kohli,V Kohli,,13.0,1.0,0.0,3.0,17.0,0.0,,,,,,,1.0,1.0
vr-iyer,VR Iyer,,13.0,2.0,1.0,6.0,24.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
