player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bop-fernando,BOP Fernando,,9.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
cbrls-kumara,CBRLS Kumara,,,,,,,,21.0,0.0,0.0,30.0,1.0,0.0,,,1.0
dm-de-silva,DM de Silva,,13.0,2.0,0.0,7.0,17.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
i-udana,I Udana,,2.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
kl-rahul,KL Rahul,,32.0,6.0,0.0,1.0,45.0,0.0,,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,38.0,2.0,0.0,1.0,,1.0
md-gunathilaka,MD Gunathilaka,,21.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
md-shanaka,MD Shanaka,,8.0,0.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,1.0,,1.0
mdkj-perera,MDKJ Perera,,28.0,0.0,0.0,3.0,34.0,3.0,,,,,,,,,1.0
na-saini,NA Saini,,,,,,,,24.0,0.0,0.0,18.0,2.0,1.0,2.0,,1.0
pbb-rajapaksa,PBB Rajapaksa,,12.0,1.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
pwh-de-silva,PWH de Silva,,10.0,3.0,1.0,8.0,16.0,0.0,24.0,0.0,0.0,30.0,2.0,0.0,,,1.0
rr-pant,RR Pant,,1.0,0.0,1.0,5.0,1.0,0.0,,,,,,,1.0,1.0,1.0
s-dhawan,S Dhawan,,29.0,2.0,0.0,2.0,32.0,0.0,,,,,,,1.0,,1.0
s-dube,S Dube,,,,,,,,,,,,,,1.0,,1.0
sl-malinga,SL Malinga,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,41.0,0.0,0.0,,,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,23.0,3.0,1.0,,,1.0
ss-iyer,SS Iyer,,26.0,3.0,0.0,3.0,34.0,1.0,,,,,,,,,1.0
v-kohli,V Kohli,,17.0,1.0,1.0,4.0,30.0,2.0,,,,,,,,,1.0
wia-fernando,WIA Fernando,,16.0,5.0,0.0,2.0,22.0,0.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
