player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-bhagwat,A Bhagwat,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,2.0,1.0
a-bohara,A Bohara,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,,1.0
aarif-sheikh,Aarif Sheikh,,24.0,1.0,0.0,2.0,21.0,0.0,,,,,,,,1.0
ahsan-abbasi,Ahsan Abbasi,,16.0,2.0,0.0,1.0,13.0,0.0,,,,,,,,1.0
b-bhandari,B Bhandari,,48.0,4.0,1.0,6.0,58.0,3.0,,,,,,,,1.0
ds-airee,DS Airee,,11.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
ehsan-khan,Ehsan Khan,,9.0,1.0,1.0,7.0,10.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
k-christie,K Christie,,,,,,,,24.0,0.0,1.0,25.0,2.0,2.0,1.0,1.0
kd-shah,KD Shah,,31.0,2.0,0.0,4.0,31.0,1.0,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
karan-kc,Karan KC,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,36.0,4.0,1.0,,1.0
ln-rajbanshi,LN Rajbanshi,,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
mohammad-ghazanfar,Mohammad Ghazanfar,,,,,,,,12.0,0.0,0.0,17.0,0.0,1.0,,1.0
nasrulla-rana,Nasrulla Rana,,,,,,,,24.0,0.0,0.0,14.0,2.0,3.0,,1.0
nizakat-khan,Nizakat Khan,,13.0,3.0,0.0,2.0,23.0,1.0,,,,,,,,1.0
p-khadka,P Khadka,,1.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
p-sarraf,P Sarraf,,10.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
rk-paudel,RK Paudel,,6.0,1.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0
raag-kapur,Raag Kapur,,2.0,0.0,1.0,8.0,3.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
shahid-wasif,Shahid Wasif,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
sompal-kami,Sompal Kami,,13.0,2.0,0.0,7.0,13.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
waqas-barkat,Waqas Barkat,,47.0,2.0,0.0,5.0,37.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,1.0
