player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,30.0,1.0,0.0,11.0,2.0,2.0,,,1.0
ay-karim,AY Karim,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,1.0,,,1.0
co-obuya,CO Obuya,,42.0,1.0,0.0,9.0,29.0,1.0,36.0,0.0,0.0,40.0,0.0,1.0,,1.0,1.0
do-obuya,DO Obuya,,23.0,0.0,0.0,8.0,3.0,0.0,,,,,,,2.0,,1.0
hs-modi,HS Modi,,25.0,0.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,60.0,1.0,0.0,32.0,0.0,0.0,,1.0,1.0
j-srinath,J Srinath,,,,,,,,42.0,1.0,0.0,11.0,1.0,1.0,,,1.0
ko-otieno,KO Otieno,,43.0,1.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
m-kaif,M Kaif,,20.0,0.0,0.0,4.0,15.0,0.0,,,,,,,,1.0,1.0
ma-suji,MA Suji,,8.0,0.0,0.0,10.0,1.0,0.0,60.0,1.0,0.0,62.0,0.0,0.0,,,1.0
mo-odumbe,MO Odumbe,,16.0,1.0,0.0,6.0,19.0,1.0,,,,,,,1.0,,1.0
pj-ongondo,PJ Ongondo,,5.0,0.0,0.0,3.0,0.0,0.0,60.0,1.0,0.0,38.0,1.0,0.0,,,1.0
r-dravid,R Dravid,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,2.0,,1.0
rd-shah,RD Shah,,17.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
sc-ganguly,SC Ganguly,,114.0,5.0,1.0,3.0,111.0,5.0,,,,,,,,,1.0
so-tikolo,SO Tikolo,,83.0,5.0,0.0,5.0,56.0,2.0,60.0,0.0,0.0,60.0,1.0,2.0,,,1.0
sr-tendulkar,SR Tendulkar,,101.0,5.0,0.0,2.0,83.0,1.0,36.0,0.0,0.0,28.0,2.0,3.0,,,1.0
tm-odoyo,TM Odoyo,,15.0,0.0,0.0,4.0,7.0,0.0,60.0,1.0,2.0,45.0,1.0,1.0,,,1.0
v-sehwag,V Sehwag,,56.0,3.0,0.0,1.0,33.0,0.0,18.0,1.0,0.0,16.0,0.0,1.0,1.0,,1.0
yuvraj-singh,Yuvraj Singh,,10.0,1.0,0.0,5.0,16.0,1.0,36.0,0.0,0.0,43.0,1.0,0.0,,,1.0
z-khan,Z Khan,,,,,,,,56.0,3.0,0.0,14.0,3.0,3.0,2.0,,1.0
