player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bj-hodge,BJ Hodge,,36.0,4.0,1.0,4.0,64.0,5.0,,,,,,,,,1.0
cj-mckay,CJ McKay,,,,,,,,24.0,0.0,0.0,43.0,1.0,0.0,,,1.0
cl-white,CL White,,16.0,3.0,0.0,2.0,21.0,0.0,,,,,,,1.0,,1.0
dj-hussey,DJ Hussey,,13.0,1.0,1.0,5.0,16.0,0.0,,,,,,,,,1.0
dp-hughes,DP Hughes,,16.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,,1.0
dp-nannes,DP Nannes,,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,,,1.0
ejg-morgan,EJG Morgan,,23.0,1.0,0.0,4.0,31.0,2.0,,,,,,,2.0,,1.0
gj-maxwell,GJ Maxwell,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,2.0,1.0,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
jm-bird,JM Bird,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
js-floros,JS Floros,,14.0,2.0,0.0,6.0,18.0,1.0,,,,,,,,,1.0
jw-hastings,JW Hastings,,,,,,,,24.0,0.0,0.0,31.0,3.0,1.0,1.0,,1.0
kr-patterson,KR Patterson,,11.0,0.0,0.0,5.0,18.0,2.0,,,,,,,1.0,,1.0
lj-wright,LJ Wright,,10.0,2.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
lw-feldman,LW Feldman,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
mek-hussey,MEK Hussey,,48.0,6.0,0.0,3.0,66.0,1.0,,,,,,,,,1.0
ms-wade,MS Wade,,40.0,4.0,0.0,3.0,44.0,1.0,,,,,,,1.0,1.0,1.0
rgl-carters,RGL Carters,,3.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,,1.0
sj-coyte-2,SJ Coyte (2),,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,45.0,0.0,0.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
tm-dilshan,TM Dilshan,,4.0,0.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,30.0,0.0,0.0,,,1.0
