player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,38.0,0.0,1.0,,1.0
at-rayudu,AT Rayudu,,15.0,1.0,1.0,4.0,21.0,1.0,,,,,,,,1.0
ch-gayle,CH Gayle,,7.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
da-miller,DA Miller,,5.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,2.0,40.0,1.0,1.0,,1.0
f-du-plessis,F du Plessis,,38.0,2.0,0.0,2.0,54.0,4.0,,,,,,,2.0,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,1.0,0.0,17.0,2.0,0.0,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,20.0,0.0,0.0,,1.0
kl-rahul,KL Rahul,,47.0,3.0,0.0,1.0,55.0,1.0,,,,,,,,1.0
m-ashwin,M Ashwin,,,,,,,,24.0,0.0,0.0,23.0,0.0,1.0,,1.0
ma-agarwal,MA Agarwal,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,23.0,4.0,1.0,5.0,37.0,1.0,,,,,,,1.0,1.0
mandeep-singh,Mandeep Singh,,1.0,0.0,1.0,6.0,1.0,0.0,,,,,,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,41.0,0.0,1.0,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,23.0,3.0,1.0,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0
sc-kuggeleijn,SC Kuggeleijn,,,,,,,,24.0,0.0,0.0,37.0,2.0,1.0,,1.0
sk-raina,SK Raina,,20.0,1.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
sm-curran,SM Curran,,1.0,0.0,1.0,7.0,0.0,0.0,24.0,0.0,0.0,35.0,0.0,1.0,1.0,1.0
sn-khan,SN Khan,,59.0,4.0,0.0,4.0,67.0,2.0,,,,,,,,1.0
sr-watson,SR Watson,,24.0,3.0,0.0,1.0,26.0,1.0,,,,,,,,1.0
