player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-capsey,A Capsey,,28.0,3.0,0.0,4.0,19.0,0.0,,,,,,,,1.0
ae-jones,AE Jones,,10.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
an-davidson-richards,AN Davidson-Richards,,61.0,4.0,1.0,7.0,50.0,0.0,44.0,0.0,0.0,48.0,0.0,0.0,1.0,1.0
ce-dean,CE Dean,,21.0,2.0,1.0,9.0,24.0,0.0,60.0,0.0,0.0,45.0,1.0,1.0,1.0,1.0
db-sharma,DB Sharma,,,,,,,,60.0,1.0,0.0,33.0,2.0,0.0,1.0,1.0
dn-wyatt,DN Wyatt,,50.0,3.0,0.0,5.0,43.0,0.0,,,,,,,,1.0
el-lamb,EL Lamb,,26.0,2.0,0.0,1.0,12.0,0.0,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
h-deol,H Deol,,20.0,0.0,1.0,5.0,6.0,0.0,24.0,0.0,1.0,25.0,1.0,0.0,,1.0
h-kaur,H Kaur,,94.0,7.0,1.0,4.0,74.0,1.0,,,,,,,1.0,1.0
iecm-wong,IECM Wong,,,,,,,,30.0,0.0,0.0,35.0,0.0,2.0,,1.0
j-goswami,J Goswami,,,,,,,,60.0,2.0,0.0,20.0,1.0,1.0,,1.0
kl-cross,KL Cross,,,,,,,,60.0,1.0,0.0,43.0,2.0,3.0,,1.0
meghna-singh,Meghna Singh,,,,,,,,48.0,0.0,0.0,42.0,1.0,3.0,,1.0
p-vastrakar,P Vastrakar,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
rs-gayakwad,RS Gayakwad,,,,,,,,60.0,0.0,1.0,40.0,1.0,0.0,,1.0
s-ecclestone,S Ecclestone,,33.0,4.0,0.0,8.0,31.0,0.0,54.0,0.0,0.0,42.0,0.0,0.0,,1.0
s-mandhana,S Mandhana,,99.0,10.0,0.0,1.0,91.0,1.0,,,,,,,,1.0
sir-dunkley,SIR Dunkley,,52.0,3.0,0.0,3.0,29.0,0.0,,,,,,,,1.0
shafali-verma,Shafali Verma,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
sneh-rana,Sneh Rana,,,,,,,,36.0,0.0,0.0,45.0,1.0,0.0,,1.0
tt-beaumont,TT Beaumont,,21.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
yh-bhatia,YH Bhatia,,47.0,8.0,0.0,3.0,50.0,1.0,,,,,,,1.0,1.0
