player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ags-gous,AGS Gous,,5.0,0.0,0.0,2.0,8.0,1.0,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,13.0,2.0,1.0,,1.0
aaron-jones,Aaron Jones,RB,16.0,2.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
ali-khan,Ali Khan,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,26.0,0.0,2.0,,1.0
cj-anderson,CJ Anderson,,28.0,0.0,0.0,5.0,29.0,1.0,,,,,,,,1.0
cj-jordan,CJ Jordan,,,,,,,,17.0,1.0,0.0,10.0,4.0,0.0,1.0,1.0
hc-brook,HC Brook,,,,,,,,,,,,,,1.0,1.0
harmeet-singh-2,Harmeet Singh (2),,17.0,2.0,0.0,7.0,21.0,1.0,12.0,0.0,0.0,36.0,0.0,2.0,,1.0
jc-archer,JC Archer,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,38.0,6.0,1.0,2.0,83.0,7.0,,,,,,,1.0,1.0
ls-livingstone,LS Livingstone,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
mm-ali,MM Ali,,,,,,,,,,,,,,1.0,1.0
milind-kumar,Milind Kumar,,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,1.0
np-kenjige,NP Kenjige,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,1.0
nr-kumar,NR Kumar,,24.0,1.0,0.0,3.0,30.0,2.0,,,,,,,,1.0
pd-salt,PD Salt,,21.0,2.0,1.0,1.0,25.0,0.0,,,,,,,1.0,1.0
rjw-topley,RJW Topley,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,,1.0
sc-van-schalkwyk,SC van Schalkwyk,,,,,,,,10.0,0.0,1.0,15.0,0.0,0.0,,1.0
sm-curran,SM Curran,,,,,,,,12.0,0.0,0.0,23.0,2.0,0.0,,1.0
sn-netravalkar,SN Netravalkar,,1.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,13.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
