player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdullah-shafique,Abdullah Shafique,,39.0,5.0,0.0,3.0,55.0,1.0,,,,,,,,,1.0
ahsan-hafeez,Ahsan Hafeez,,,,,,,,6.0,0.0,0.0,17.0,0.0,0.0,,,1.0
anwar-ali,Anwar Ali,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,1.0,,1.0
arafat-minhas,Arafat Minhas,,1.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
b-muzarabani,B Muzarabani,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
d-wiese,D Wiese,,9.0,0.0,1.0,7.0,24.0,3.0,18.0,0.0,0.0,28.0,0.0,0.0,,,1.0
fakhar-zaman,Fakhar Zaman,,35.0,5.0,0.0,2.0,54.0,2.0,,,,,,,,,1.0
hasan-ali,Hasan Ali,,2.0,0.0,1.0,9.0,3.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
irfan-khan,Irfan Khan,,16.0,6.0,0.0,6.0,35.0,0.0,,,,,,,1.0,1.0,1.0
jm-vince,JM Vince,,27.0,6.0,0.0,2.0,42.0,1.0,,,,,,,,,1.0
jahandad-khan,Jahandad Khan,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,5.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,1.0,1.0,,1.0
mirza-tahir-baig,Mirza Tahir Baig,,7.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
sd-hope,SD Hope,,11.0,1.0,0.0,4.0,9.0,0.0,,,,,,,2.0,2.0,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,3.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,37.0,1.0,0.0,,,1.0
shan-masood,Shan Masood,,16.0,3.0,0.0,3.0,24.0,0.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,17.0,4.0,1.0,5.0,27.0,0.0,18.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
sikandar-raza,Sikandar Raza,,16.0,2.0,1.0,6.0,22.0,1.0,24.0,0.0,0.0,23.0,1.0,1.0,,2.0,1.0
tl-seifert,TL Seifert,,33.0,2.0,0.0,1.0,36.0,0.0,,,,,,,,,1.0
tayyab-abbas-2,Tayyab Abbas (2),,,,,,,,18.0,0.0,0.0,23.0,2.0,2.0,,,1.0
zahid-mahmood,Zahid Mahmood,,,,,,,,24.0,0.0,0.0,27.0,2.0,1.0,,,1.0
zaman-khan,Zaman Khan,,,,,,,,24.0,0.0,0.0,41.0,1.0,3.0,,,1.0
