player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-bosch,A Bosch,,12.0,1.0,0.0,5.0,14.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
a-price,A Price,,,,,,,,,,,,,,2.0,,1.0
c-webb,C Webb,,5.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
cg-sippel,CG Sippel,,3.0,1.0,1.0,11.0,6.0,0.0,24.0,0.0,0.0,37.0,1.0,1.0,1.0,,1.0
cr-knott,CR Knott,,10.0,2.0,0.0,8.0,15.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,,,1.0
e-falconer,E Falconer,,,,,,,,24.0,0.0,0.0,29.0,4.0,2.0,,,1.0
e-hayward,E Hayward,,,,,,,,18.0,0.0,1.0,31.0,1.0,0.0,,,1.0
e-jones,E Jones,,46.0,9.0,0.0,2.0,62.0,0.0,,,,,,,,,1.0
g-redmayne,G Redmayne,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0,1.0
g-voll,G Voll,,28.0,5.0,0.0,3.0,40.0,1.0,,,,,,,,,1.0
gm-harris,GM Harris,,20.0,5.0,0.0,1.0,23.0,0.0,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
h-kaur,H Kaur,,32.0,4.0,0.0,4.0,65.0,6.0,12.0,0.0,0.0,19.0,1.0,0.0,1.0,,1.0
hl-ferling,HL Ferling,,,,,,,,18.0,0.0,0.0,40.0,0.0,2.0,1.0,1.0,1.0
je-cameron,JE Cameron,,7.0,0.0,1.0,5.0,4.0,0.0,,,,,,,1.0,,1.0
je-dooley,JE Dooley,,,,,,,,,,,,,,2.0,1.0,1.0
ji-rodrigues,JI Rodrigues,,31.0,10.0,0.0,1.0,52.0,0.0,,,,,,,,,1.0
jl-jonassen,JL Jonassen,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,2.0,,,1.0
l-harris,L. Harris,LB,21.0,4.0,0.0,6.0,42.0,3.0,,,,,,,,,1.0
m-hinkley,M Hinkley,,8.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
n-de-klerk,N de Klerk,,6.0,1.0,0.0,9.0,15.0,1.0,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
nm-hancock,NM Hancock,,9.0,3.0,0.0,10.0,21.0,0.0,24.0,0.0,1.0,44.0,1.0,0.0,1.0,,1.0
rk-odonnell,RK O'Donnell,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0,1.0
s-molineux,S Molineux,,,,,,,,24.0,0.0,0.0,46.0,0.0,0.0,,1.0,1.0
