player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aaron-jones,Aaron Jones,RB,32.0,3.0,0.0,4.0,36.0,1.0,6.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
abu-jayed,Abu Jayed,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
ariful-haque,Ariful Haque,,13.0,2.0,0.0,6.0,29.0,3.0,18.0,0.0,1.0,37.0,0.0,1.0,2.0,,1.0
farmanullah,Farmanullah,,3.0,0.0,1.0,8.0,4.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
hg-munsey,HG Munsey,,5.0,0.0,0.0,1.0,3.0,0.0,,,,,,,,,1.0
jp-kotze,JP Kotze,,8.0,2.0,0.0,3.0,9.0,0.0,,,,,,,,1.0,1.0
jaker-ali,Jaker Ali,,13.0,5.0,0.0,5.0,28.0,0.0,,,,,,,1.0,,1.0
liton-das,Liton Das,,48.0,4.0,0.0,2.0,70.0,4.0,,,,,,,,,1.0
mosaddek-hossain,Mosaddek Hossain,,7.0,0.0,0.0,4.0,4.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,1.0,,1.0
mukidul-islam,Mukidul Islam,,1.0,0.0,1.0,7.0,1.0,0.0,12.0,0.0,0.0,31.0,1.0,1.0,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,46.0,2.0,1.0,,,1.0
nltc-perera,NLTC Perera,,17.0,3.0,0.0,6.0,37.0,3.0,24.0,0.0,0.0,31.0,2.0,0.0,1.0,,1.0
nazmul-islam,Nazmul Islam,,,,,,,,24.0,0.0,0.0,27.0,0.0,0.0,,,1.0
rony-talukdar,Rony Talukdar,,44.0,9.0,0.0,2.0,68.0,0.0,,,,,,,,,1.0
ruyel-miah,Ruyel Miah,,1.0,1.0,1.0,9.0,4.0,0.0,24.0,0.0,0.0,32.0,1.0,4.0,,,1.0
sabbir-rahman,Sabbir Rahman,,21.0,0.0,0.0,5.0,24.0,2.0,,,,,,,,,1.0
samiullah-shenwari,Samiullah Shenwari,,4.0,1.0,0.0,7.0,12.0,1.0,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
sumon-khan,Sumon Khan,,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,47.0,1.0,2.0,1.0,,1.0
tanzid-hasan,Tanzid Hasan,,16.0,1.0,0.0,1.0,22.0,2.0,,,,,,,,,1.0
tipu-sultan,Tipu Sultan,,,,,,,,24.0,0.0,0.0,26.0,2.0,4.0,,,1.0
zakir-hasan,Zakir Hasan,,7.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
