player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-kerr,AC Kerr,,8.0,1.0,0.0,9.0,7.0,0.0,60.0,0.0,0.0,49.0,2.0,0.0,1.0,,1.0
ae-satterthwaite,AE Satterthwaite,,34.0,2.0,0.0,3.0,27.0,0.0,,,,,,,,,1.0
ass-fletcher,ASS Fletcher,,3.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,1.0,55.0,3.0,1.0,,,1.0
b-cooper,B Cooper,,6.0,2.0,0.0,6.0,9.0,0.0,,,,,,,1.0,,1.0
cn-nation,CN Nation,,44.0,3.0,0.0,4.0,29.0,0.0,,,,,,,1.0,,1.0
djs-dottin,DJS Dottin,,8.0,1.0,0.0,5.0,11.0,0.0,42.0,0.0,0.0,29.0,1.0,5.0,,,1.0
hk-matthews,HK Matthews,,19.0,3.0,0.0,1.0,18.0,0.0,60.0,0.0,0.0,68.0,2.0,0.0,2.0,,1.0
hr-huddleston,HR Huddleston,,12.0,2.0,1.0,11.0,16.0,0.0,54.0,1.0,0.0,40.0,2.0,0.0,,,1.0
ke-broadmore,KE Broadmore,,6.0,0.0,0.0,7.0,0.0,0.0,54.0,0.0,0.0,60.0,1.0,1.0,,,1.0
kj-martin,KJ Martin,,31.0,1.0,0.0,4.0,22.0,0.0,,,,,,,,,1.0
kycia-a-knight,Kycia A Knight,,74.0,5.0,0.0,2.0,38.0,0.0,,,,,,,,,1.0
kyshona-a-knight,Kyshona A Knight,,31.0,3.0,1.0,7.0,44.0,1.0,,,,,,,2.0,,1.0
lm-kasperek,LM Kasperek,,16.0,2.0,1.0,8.0,19.0,0.0,60.0,0.0,0.0,51.0,2.0,0.0,,,1.0
lmm-tahuhu,LMM Tahuhu,,2.0,0.0,0.0,10.0,1.0,0.0,30.0,0.0,0.0,31.0,0.0,0.0,,,1.0
lr-down,LR Down,,27.0,0.0,0.0,6.0,11.0,0.0,,,,,,,1.0,,1.0
ml-green,ML Green,,16.0,0.0,0.0,5.0,14.0,1.0,,,,,,,2.0,,1.0
mr-aguilleira,MR Aguilleira,,14.0,3.0,0.0,8.0,20.0,0.0,,,,,,,,1.0,1.0
sfm-devine,SFM Devine,,103.0,8.0,0.0,2.0,108.0,2.0,42.0,0.0,0.0,44.0,0.0,6.0,,,1.0
sr-taylor,SR Taylor,,93.0,8.0,0.0,3.0,90.0,1.0,60.0,0.0,0.0,54.0,3.0,0.0,,,1.0
ss-connell,SS Connell,,1.0,0.0,1.0,11.0,2.0,0.0,48.0,0.0,0.0,51.0,0.0,2.0,,,1.0
sw-bates,SW Bates,,46.0,4.0,0.0,1.0,44.0,0.0,,,,,,,,,1.0
td-smartt,TD Smartt,,7.0,0.0,0.0,10.0,5.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,,,1.0
