player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-rahane,AM Rahane,,18.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
ar-patel,AR Patel,,3.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
at-rayudu,AT Rayudu,,6.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
al-amin-hossain,Al-Amin Hossain,,,,,,,,36.0,1.0,0.0,23.0,2.0,1.0,,1.0
anamul-haque,Anamul Haque,,,,,,,,,,,,,,1.0,1.0
ca-pujara,CA Pujara,,63.0,2.0,0.0,3.0,27.0,0.0,,,,,,,,1.0
mk-tiwary,MK Tiwary,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
mm-sharma,MM Sharma,,13.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,48.0,1.0,0.0,25.0,1.0,3.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,,,,,,,,,,,,,3.0,1.0
nasir-hossain,Nasir Hossain,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,2.0,1.0
rv-uthappa,RV Uthappa,,13.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,25.0,3.0,0.0,6.0,25.0,0.0,,,,,,,,1.0
str-binny,STR Binny,,36.0,4.0,1.0,8.0,25.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,,,,,,,44.0,1.0,0.0,27.0,3.0,2.0,,1.0
sohag-gazi,Sohag Gazi,,,,,,,,12.0,0.0,0.0,7.0,1.0,1.0,,1.0
taskin-ahmed,Taskin Ahmed,,,,,,,,48.0,1.0,0.0,15.0,2.0,2.0,,1.0
ut-yadav,UT Yadav,,2.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,1.0
wp-saha,WP Saha,,21.0,2.0,0.0,7.0,16.0,0.0,,,,,,,,1.0
