player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-gardner,A Gardner,,,,,,,,12.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
a-shrubsole,A Shrubsole,,,,,,,,18.0,0.0,0.0,36.0,0.0,1.0,,1.0
a-wellington,A Wellington,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
aj-healy,AJ Healy,,17.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
bl-mooney,BL Mooney,,70.0,19.0,1.0,1.0,117.0,1.0,,,,,,,,1.0
d-hazell,D Hazell,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
dm-kimmince,DM Kimmince,,,,,,,,18.0,0.0,0.0,30.0,2.0,1.0,,1.0
dn-wyatt,DN Wyatt,,57.0,13.0,0.0,1.0,100.0,2.0,,,,,,,,1.0
ea-perry,EA Perry,,20.0,2.0,1.0,4.0,22.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
ej-villani,EJ Villani,,13.0,1.0,0.0,3.0,16.0,1.0,,,,,,,,1.0
fc-wilson,FC Wilson,,3.0,1.0,1.0,7.0,5.0,0.0,,,,,,,,1.0
hc-knight,HC Knight,,37.0,3.0,0.0,5.0,51.0,1.0,12.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
jl-gunn,JL Gunn,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,,1.0
jl-jonassen,JL Jonassen,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
kh-brunt,KH Brunt,,4.0,1.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,,1.0
m-strano,M Strano,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
ml-schutt,ML Schutt,,,,,,,,18.0,0.0,0.0,41.0,0.0,1.0,,1.0
nr-sciver,NR Sciver,,8.0,0.0,0.0,4.0,7.0,0.0,,,,,,,,1.0
rl-haynes,RL Haynes,,,,,,,,,,,,,,1.0,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
sj-taylor,SJ Taylor,,3.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
tt-beaumont,TT Beaumont,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
