player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-hussein,AA Hussein,,,,,,,,,,,,,,1.0,1.0
aj-jabiri,AJ Jabiri,,34.0,3.0,0.0,3.0,27.0,0.0,,,,,,,1.0,1.0
am-kimote,AM Kimote,,,,,,,,18.0,0.0,0.0,25.0,1.0,2.0,1.0,1.0
ap-rajeevan,AP Rajeevan,,15.0,3.0,0.0,4.0,21.0,0.0,,,,,,,1.0,1.0
c-rububagumya,C Rububagumya,,17.0,0.0,0.0,4.0,11.0,0.0,6.0,0.0,0.0,7.0,1.0,0.0,,1.0
e-dusingizimana,E Dusingizimana,,4.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
e-niyomugabo,E Niyomugabo,,2.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
e-sebareme,E Sebareme,,7.0,0.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,1.0
i-ntirenganya,I Ntirenganya,,1.0,0.0,1.0,11.0,1.0,0.0,11.0,0.0,0.0,27.0,0.0,1.0,,1.0
ii-selemani,II Selemani,,12.0,4.0,0.0,1.0,29.0,2.0,,,,,,,1.0,1.0
jj-nyambo,JJ Nyambo,,,,,,,,24.0,0.0,0.0,22.0,0.0,2.0,,1.0
k-irakoze,K Irakoze,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,19.0,1.0,2.0,,1.0
k-nassoro,K Nassoro,,15.0,1.0,0.0,2.0,9.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,,1.0
m-akayezu,M Akayezu,,4.0,1.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,29.0,1.0,3.0,,1.0
m-yunusu-issa,M Yunusu Issa,,,,,,,,,,,,,,1.0,1.0
mo-kitunda,MO Kitunda,,12.0,2.0,1.0,5.0,26.0,2.0,,,,,,,1.0,1.0
o-manishimwe,O Manishimwe,,23.0,0.0,0.0,5.0,12.0,0.0,,,,,,,2.0,1.0
o-tuyisenge,O Tuyisenge,,51.0,5.0,0.0,1.0,53.0,1.0,,,,,,,,1.0
s-thakor,S Thakor,,,,,,,,18.0,0.0,0.0,22.0,2.0,1.0,,1.0
sa-jumbe,SA Jumbe,,1.0,0.0,1.0,6.0,1.0,0.0,12.0,0.0,0.0,16.0,3.0,0.0,,1.0
w-niyitanga,W Niyitanga,,4.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
ym-nkanya,YM Nkanya,,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,,1.0
z-bimenyimana,Z Bimenyimana,,5.0,0.0,0.0,9.0,9.0,1.0,12.0,0.0,0.0,21.0,1.0,0.0,1.0,1.0
