player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-chandila,A Chandila,,,,,,,,24.0,0.0,0.0,13.0,4.0,0.0,,,1.0
a-nehra,A Nehra,,8.0,1.0,1.0,11.0,9.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
ad-mathews,AD Mathews,,19.0,1.0,0.0,7.0,23.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
am-rahane,AM Rahane,,47.0,7.0,0.0,2.0,61.0,0.0,,,,,,,2.0,,1.0
ap-majumdar,AP Majumdar,,8.0,2.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,5.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
bj-hodge,BJ Hodge,,14.0,0.0,0.0,4.0,14.0,0.0,,,,,,,1.0,,1.0
cj-ferguson,CJ Ferguson,,26.0,2.0,0.0,5.0,23.0,0.0,,,,,,,,,1.0
j-botha,J Botha,,3.0,1.0,1.0,6.0,7.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,,,1.0
jd-ryder,JD Ryder,,2.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
m-kartik,M Kartik,,9.0,0.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,39.0,0.0,2.0,,,1.0
r-dravid,R Dravid,,20.0,4.0,0.0,1.0,21.0,0.0,,,,,,,,,1.0
r-sharma,R Sharma,,3.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,6.0,1.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
sc-ganguly,SC Ganguly,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,1.0,,1.0
sk-trivedi,SK Trivedi,,,,,,,,18.0,0.0,0.0,24.0,0.0,0.0,,,1.0
sp-goswami,SP Goswami,,,,,,,,,,,,,,,2.0,1.0
spd-smith,SPD Smith,,31.0,5.0,0.0,6.0,37.0,0.0,,,,,,,,,1.0
sr-watson,SR Watson,,31.0,6.0,0.0,3.0,58.0,4.0,18.0,0.0,0.0,19.0,2.0,1.0,1.0,,1.0
str-binny,STR Binny,,5.0,0.0,1.0,5.0,6.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,1.0,25.0,1.0,0.0,,,1.0
