player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
avesh-khan,Avesh Khan,,,,,,,,24.0,0.0,0.0,42.0,0.0,1.0,,1.0
dc-drakes,DC Drakes,,3.0,1.0,0.0,10.0,4.0,0.0,18.0,0.0,0.0,37.0,1.0,1.0,,1.0
dl-chahar,DL Chahar,,,,,,,,11.0,0.0,0.0,15.0,2.0,0.0,,1.0
fa-allen,FA Allen,,3.0,1.0,1.0,9.0,5.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
hr-walsh,HR Walsh,,3.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
hv-patel,HV Patel,,,,,,,,24.0,0.0,0.0,22.0,3.0,1.0,,1.0
ishan-kishan,Ishan Kishan,,31.0,5.0,0.0,2.0,34.0,0.0,,,,,,,3.0,1.0
jo-holder,JO Holder,,6.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,1.0,1.0
ka-pollard,KA Pollard,,7.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
kr-mayers,KR Mayers,,5.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
n-pooran,N Pooran,,47.0,8.0,0.0,2.0,61.0,1.0,,,,,,,,1.0
r-powell,R Powell,,14.0,2.0,0.0,4.0,25.0,2.0,,,,,,,1.0,1.0
r-shepherd,R Shepherd,,21.0,1.0,0.0,8.0,29.0,3.0,24.0,0.0,0.0,50.0,1.0,1.0,,1.0
rd-gaikwad,RD Gaikwad,,8.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
rg-sharma,RG Sharma,,15.0,0.0,0.0,4.0,7.0,0.0,,,,,,,2.0,1.0
rl-chase,RL Chase,,7.0,2.0,0.0,7.0,12.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,29.0,0.0,2.0,1.0,1.0
sa-yadav,SA Yadav,,31.0,1.0,0.0,5.0,65.0,7.0,,,,,,,,1.0
sd-hope,SD Hope,,4.0,2.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
sn-thakur,SN Thakur,,,,,,,,24.0,0.0,0.0,33.0,2.0,3.0,1.0,1.0
ss-iyer,SS Iyer,,16.0,4.0,0.0,3.0,25.0,0.0,,,,,,,1.0,1.0
vr-iyer,VR Iyer,,19.0,4.0,1.0,6.0,35.0,2.0,13.0,0.0,0.0,23.0,2.0,0.0,,1.0
