player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-agar,AC Agar,,3.0,0.0,1.0,7.0,10.0,1.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0,1.0
ac-voges,AC Voges,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,2.0,,1.0
aj-finch,AJ Finch,,14.0,3.0,0.0,2.0,24.0,1.0,12.0,0.0,0.0,17.0,1.0,0.0,,1.0,1.0
aj-turner,AJ Turner,,5.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,25.0,2.0,0.0,1.0,,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,33.0,1.0,0.0,1.0,,1.0
cah-stevenson,CAH Stevenson,,,,,,,,,,,,,,1.0,,1.0
cj-ferguson,CJ Ferguson,,21.0,4.0,0.0,4.0,28.0,0.0,,,,,,,,,1.0
cl-white,CL White,,29.0,2.0,0.0,3.0,37.0,1.0,,,,,,,,,1.0
cp-tremain,CP Tremain,,2.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
dj-bravo,DJ Bravo,,18.0,0.0,0.0,5.0,23.0,1.0,6.0,0.0,0.0,14.0,0.0,1.0,,,1.0
dj-willey,DJ Willey,,,,,,,,18.0,0.0,0.0,15.0,2.0,1.0,1.0,,1.0
gb-hogg,GB Hogg,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
ir-bell,IR Bell,,19.0,2.0,0.0,3.0,22.0,0.0,,,,,,,,,1.0
m-klinger,M Klinger,,55.0,6.0,0.0,1.0,72.0,2.0,,,,,,,,,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,,,1.0
mr-marsh,MR Marsh,,22.0,4.0,0.0,4.0,34.0,0.0,24.0,0.0,0.0,29.0,1.0,0.0,2.0,,1.0
ms-harris,MS Harris,,24.0,4.0,0.0,1.0,25.0,0.0,,,,,,,,,1.0
nj-rimmington,NJ Rimmington,,,,,,,,24.0,0.0,0.0,45.0,1.0,1.0,,,1.0
pm-nevill,PM Nevill,,4.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,,1.0
se-marsh,SE Marsh,,14.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
sm-whiteman,SM Whiteman,,,,,,,,,,,,,,,1.0,1.0
sp-narine,SP Narine,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,1.0,1.0
tlw-cooper,TLW Cooper,,6.0,0.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
