player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sharafu,A Sharafu,,15.0,2.0,0.0,5.0,16.0,0.0,,,,,,,,,1.0
aryansh-sharma,Aryansh Sharma,,17.0,1.0,0.0,1.0,23.0,2.0,,,,,,,,,1.0
bf-calitz,BF Calitz,,12.0,2.0,1.0,6.0,26.0,1.0,,,,,,,1.0,,1.0
bj-mccarthy,BJ McCarthy,,,,,,,,23.0,0.0,1.0,26.0,2.0,1.0,1.0,,1.0
basil-hameed,Basil Hameed,,3.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
c-campher,C Campher,,23.0,3.0,0.0,5.0,25.0,0.0,,,,,,,1.0,,1.0
gh-dockrell,GH Dockrell,,10.0,2.0,1.0,8.0,22.0,1.0,24.0,0.0,0.0,12.0,1.0,0.0,,,1.0
gj-delany,GJ Delany,,9.0,1.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,26.0,3.0,1.0,,,1.0
gr-adair,GR Adair,,29.0,5.0,0.0,3.0,39.0,1.0,,,,,,,1.0,,1.0
h-kaushik,H Kaushik,,2.0,0.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
ht-tector,HT Tector,,9.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
haider-ali-3,Haider Ali (3),,4.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
junaid-siddique-2,Junaid Siddique (2),,4.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,36.0,2.0,1.0,,,1.0
l-tucker,L Tucker,,25.0,4.0,0.0,4.0,38.0,2.0,,,,,,,2.0,1.0,1.0
mj-humphreys,MJ Humphreys,,,,,,,,24.0,0.0,0.0,26.0,3.0,0.0,,,1.0
mr-adair,MR Adair,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
muhammad-arfan,Muhammad Arfan,,14.0,1.0,0.0,8.0,15.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,,1.0
muhammad-jawadullah,Muhammad Jawadullah,,5.0,0.0,1.0,11.0,5.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,1.0,1.0
pr-stirling,PR Stirling,,3.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
r-chopra,R Chopra,,12.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
shoaib-khan-2,Shoaib Khan (2),,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,37.0,3.0,0.0,2.0,40.0,3.0,,,,,,,,,1.0
