player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nel,A Nel,,,,,,,,42.0,1.0,0.0,26.0,1.0,1.0,1.0,,1.0
ab-de-villiers,AB de Villiers,,78.0,8.0,0.0,1.0,67.0,2.0,,,,,,,,,1.0
ag-prince,AG Prince,,48.0,2.0,0.0,5.0,39.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,2.0,,1.0
aj-hall,AJ Hall,,,,,,,,,,,,,,1.0,,1.0
abdul-razzaq,Abdul Razzaq,,8.0,1.0,0.0,8.0,6.0,0.0,6.0,0.0,0.0,22.0,0.0,1.0,1.0,,1.0
gc-smith,GC Smith,,47.0,15.0,0.0,2.0,72.0,0.0,10.0,0.0,0.0,6.0,1.0,0.0,2.0,,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,18.0,3.0,0.0,6.0,15.0,0.0,,,,,,,1.0,,1.0
jh-kallis,JH Kallis,,85.0,2.0,1.0,4.0,88.0,4.0,30.0,0.0,0.0,34.0,3.0,2.0,,,1.0
jm-kemp,JM Kemp,,7.0,2.0,0.0,7.0,11.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
kamran-akmal,Kamran Akmal,,15.0,1.0,0.0,2.0,13.0,0.0,,,,,,,2.0,1.0,1.0
le-bosman,LE Bosman,,3.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
m-ntini,M Ntini,,,,,,,,60.0,0.0,0.0,51.0,3.0,0.0,,,1.0
mv-boucher,MV Boucher,,38.0,9.0,0.0,6.0,78.0,4.0,,,,,,,2.0,,1.0
mohammad-asif,Mohammad Asif,,19.0,0.0,0.0,11.0,2.0,0.0,54.0,1.0,3.0,61.0,0.0,1.0,,,1.0
mohammad-hafeez,Mohammad Hafeez,,17.0,3.0,0.0,1.0,21.0,0.0,54.0,0.0,0.0,69.0,2.0,0.0,,,1.0
mohammad-sami,Mohammad Sami,,64.0,5.0,0.0,10.0,46.0,1.0,42.0,0.0,1.0,68.0,0.0,2.0,,,1.0
mohammad-yousuf,Mohammad Yousuf,,25.0,5.0,0.0,5.0,39.0,2.0,,,,,,,,,1.0
naved-ul-hasan,Naved-ul-Hasan,,2.0,0.0,0.0,9.0,0.0,0.0,48.0,0.0,4.0,92.0,2.0,5.0,1.0,,1.0
rj-peterson,RJ Peterson,,,,,,,,54.0,1.0,0.0,49.0,1.0,0.0,1.0,,1.0
sm-pollock,SM Pollock,,3.0,0.0,1.0,8.0,2.0,0.0,60.0,0.0,0.0,46.0,1.0,1.0,,,1.0
shahid-afridi,Shahid Afridi,,14.0,2.0,0.0,4.0,17.0,1.0,60.0,0.0,1.0,42.0,2.0,3.0,,,1.0
shoaib-malik,Shoaib Malik,,84.0,3.0,1.0,7.0,52.0,2.0,36.0,0.0,0.0,32.0,0.0,0.0,,,1.0
younis-khan,Younis Khan,,14.0,0.0,0.0,3.0,13.0,1.0,,,,,,,,,1.0
