player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aj-soares,A.J. Soares,CB,1.0,0.5447,29.1107,13.7685,2.0,,,-0.0578,,3.0,,3.0,3550.0,0.7755,1207.0,-2.1153,-0.1753,1.3643,,22.0,,4.0,0.4553,2.0578,,-0.5659,2.5131,0.7772,1.1205
andrew-farrell,Andrew Farrell,CB,0.0,-1.1266,24.0306,9.6161,0.0,,,-0.6877,,0.0,,18.0,3493.0,0.7267,1676.0,-15.6077,-0.9312,0.0,,9.0,,4.0,1.1266,0.6877,,0.0233,1.8142,0.736,0.4438
andy-dorman,Andy Dorman,DM,0.0,-0.1748,22.8467,6.5896,0.0,,,-1.1917,,0.0,,3.0,1380.0,0.832,756.0,5.5942,0.74,0.0,,11.0,,3.0,0.1748,1.1917,,-0.1065,1.3665,0.8246,0.3599
bobby-shuttleworth,Bobby Shuttleworth,GK,0.0,-0.0789,49.8039,43.5714,0.0,47.0,-5.6598,0.0,0.8925,0.0,0.1462,1.0,3632.0,0.5405,1247.0,-31.8553,-2.5546,0.0,116.0,0.0,171.0,0.0,0.0789,0.0,52.6598,0.0,0.0789,0.566,0.0
brad-knighton,Brad Knighton,GK,0.0,0.0,46.5934,39.7497,0.0,6.0,1.1015,0.0,1.2249,0.0,0.0833,0.0,196.0,0.6,75.0,-0.2473,-0.3298,0.0,6.0,0.0,12.0,0.0,0.0,0.0,4.8985,0.0,0.0,0.6033,0.0
charlie-davies,Charlie Davies,ST,5.0,2.6032,13.4191,-2.5973,7.0,,,2.6804,,12.0,,16.0,1647.0,0.7282,287.0,-4.2218,-1.471,1.4624,,26.0,,15.0,2.3968,4.3196,,3.0415,6.7165,0.7429,1.4692
chris-tierney,Chris Tierney,FB,7.0,2.0305,22.9413,6.0937,3.0,,,0.7512,,10.0,,43.0,2603.0,0.7073,1346.0,-1.4932,-0.1109,0.0334,,25.0,,12.0,4.9695,2.2488,,1.5828,7.2183,0.7084,1.363
daigo-kobayashi,Daigo Kobayashi,CM,3.0,-0.0402,18.9903,4.0893,0.0,,,-1.0142,,3.0,,37.0,2088.0,0.8382,1026.0,18.4105,1.7944,0.0,,25.0,,6.0,3.0402,1.0142,,-0.4247,4.0544,0.8203,0.6297
darrius-barnes,Darrius Barnes,CB,1.0,0.1527,21.3762,6.8485,1.0,,,0.0847,,2.0,,5.0,1776.0,0.6935,672.0,-25.3714,-3.7755,0.8194,,6.0,,2.0,0.8473,0.9153,,-0.2991,1.7626,0.7312,0.425
diego-fagundez,Diego Fagundez,W,2.0,-0.5788,16.671,3.093,5.0,,,-1.2826,,7.0,,25.0,2300.0,0.7784,749.0,3.8451,0.5134,1.9387,,67.0,,23.0,2.5788,6.2826,,-0.7819,8.8614,0.7732,3.4039
