player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aj-finch,AJ Finch,,10.0,3.0,0.0,2.0,20.0,1.0,,,,,,,,1.0
bj-haddin,BJ Haddin,,,,,,,,,,,,,,2.0,1.0
cs-macleod,CS MacLeod,,19.0,5.0,0.0,2.0,22.0,0.0,,,,,,,,1.0
da-warner,DA Warner,,6.0,2.0,1.0,4.0,21.0,2.0,,,,,,,2.0,1.0
frj-coleman,FRJ Coleman,,7.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,1.0
i-wardlaw,I Wardlaw,,2.0,0.0,0.0,11.0,0.0,0.0,30.0,0.0,0.0,57.0,1.0,1.0,,1.0
jh-davey,JH Davey,,35.0,4.0,0.0,9.0,26.0,0.0,30.0,1.0,0.0,38.0,1.0,1.0,,1.0
jp-faulkner,JP Faulkner,,6.0,2.0,1.0,5.0,16.0,1.0,18.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0
kj-coetzer,KJ Coetzer,,11.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
ma-leask,MA Leask,,11.0,4.0,1.0,10.0,23.0,0.0,2.0,0.0,0.0,7.0,0.0,1.0,1.0,1.0
ma-starc,MA Starc,,,,,,,,28.0,2.0,0.0,14.0,4.0,1.0,1.0,1.0
mg-johnson,MG Johnson,,,,,,,,24.0,1.0,0.0,16.0,1.0,1.0,,1.0
mh-cross,MH Cross,,20.0,2.0,0.0,7.0,9.0,0.0,,,,,,,1.0,1.0
mj-clarke,MJ Clarke,,47.0,7.0,0.0,1.0,47.0,2.0,,,,,,,1.0,1.0
mw-machan,MW Machan,,35.0,6.0,0.0,3.0,40.0,0.0,,,,,,,,1.0
pj-cummins,PJ Cummins,,,,,,,,42.0,1.0,0.0,42.0,3.0,1.0,,1.0
pl-mommsen,PL Mommsen,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
rd-berrington,RD Berrington,,6.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
rml-taylor,RML Taylor,,6.0,0.0,0.0,8.0,0.0,0.0,30.0,0.0,0.0,29.0,1.0,0.0,,1.0
spd-smith,SPD Smith,,,,,,,,,,,,,,1.0,1.0
sr-watson,SR Watson,,23.0,4.0,0.0,3.0,24.0,0.0,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
