player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-chilia,A Chilia,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
a-griffin,A Griffin,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
b-rawal,B Rawal,,24.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
g-chilia,G Chilia,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,1.0
i-barma,I Barma,,18.0,7.0,1.0,4.0,43.0,0.0,,,,,,,1.0,1.0
k-kunwar,K Kunwar,,5.0,0.0,1.0,6.0,6.0,0.0,22.0,1.0,0.0,5.0,6.0,3.0,,1.0
m-upadhayay,M Upadhayay,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
mv-fare,MV Fare,,5.0,0.0,0.0,9.0,1.0,0.0,,,,,,,,1.0
n-kakor,N Kakor,,5.0,0.0,1.0,10.0,3.0,0.0,24.0,0.0,0.0,34.0,1.0,2.0,,1.0
n-navaika,N Navaika,,25.0,1.0,0.0,4.0,11.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,1.0
puja-mahato,Puja Mahato,,20.0,0.0,0.0,2.0,19.0,1.0,24.0,0.0,0.0,10.0,2.0,3.0,1.0,1.0
r-andrew,R Andrew,,25.0,0.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,42.0,1.0,0.0,,1.0
r-chaudhary,R Chaudhary,,,,,,,,18.0,0.0,0.0,12.0,2.0,0.0,,1.0
r-ova,R Ova,,1.0,0.0,0.0,11.0,0.0,0.0,,,,,,,,1.0
r-poddar,R Poddar,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
rc-belbashi,RC Belbashi,,,,,,,,,,,,,,1.0,1.0
riya-sharma,Riya Sharma,,,,,,,,18.0,0.0,0.0,6.0,0.0,2.0,,1.0
s-stephen,S Stephen,,6.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,13.0,0.0,0.0,,1.0
samjhana-khadka,Samjhana Khadka,,51.0,9.0,0.0,1.0,52.0,0.0,,,,,,,1.0,1.0
v-langiatu,V Langiatu,,19.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
v-vira,V Vira,,5.0,0.0,0.0,6.0,2.0,0.0,24.0,1.0,0.0,21.0,1.0,0.0,1.0,1.0
