player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,60.0,3.0,1.0,24.0,1.0,0.0,,1.0
bb-mccullum,BB McCullum,,16.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
cd-mcmillan,CD McMillan,,2.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,4.0,0.0,0.0,,1.0
cl-cairns,CL Cairns,,26.0,1.0,0.0,6.0,20.0,0.0,,,,,,,,1.0
cz-harris,CZ Harris,,37.0,2.0,0.0,7.0,17.0,0.0,24.0,1.0,0.0,15.0,0.0,0.0,,1.0
d-mongia,D Mongia,,,,,,,,1.0,1.0,0.0,0.0,1.0,0.0,,1.0
dl-vettori,DL Vettori,,40.0,2.0,0.0,9.0,13.0,0.0,30.0,0.0,0.0,18.0,0.0,0.0,,1.0
dr-tuffey,DR Tuffey,,13.0,2.0,0.0,10.0,11.0,0.0,60.0,1.0,1.0,41.0,1.0,4.0,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,60.0,2.0,0.0,28.0,2.0,0.0,1.0,1.0
j-srinath,J Srinath,,,,,,,,48.0,0.0,0.0,20.0,1.0,3.0,,1.0
jdp-oram,JDP Oram,,54.0,1.0,0.0,8.0,23.0,0.0,30.0,0.0,0.0,20.0,0.0,0.0,1.0,1.0
m-kaif,M Kaif,,129.0,8.0,1.0,4.0,68.0,0.0,,,,,,,,1.0
nj-astle,NJ Astle,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
r-dravid,R Dravid,,89.0,7.0,1.0,5.0,53.0,0.0,,,,,,,1.0,1.0
sb-styris,SB Styris,,21.0,1.0,0.0,3.0,15.0,0.0,40.0,0.0,0.0,29.0,0.0,1.0,1.0,1.0
sc-ganguly,SC Ganguly,,6.0,0.0,0.0,3.0,3.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
se-bond,SE Bond,,6.0,0.0,1.0,11.0,0.0,0.0,48.0,2.0,1.0,23.0,2.0,2.0,,1.0
sp-fleming,SP Fleming,,59.0,4.0,0.0,4.0,30.0,0.0,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,16.0,3.0,0.0,2.0,15.0,0.0,30.0,0.0,1.0,20.0,0.0,0.0,1.0,1.0
v-sehwag,V Sehwag,,6.0,0.0,0.0,1.0,1.0,0.0,12.0,1.0,0.0,3.0,1.0,0.0,,1.0
z-khan,Z Khan,,,,,,,,48.0,0.0,2.0,42.0,4.0,1.0,1.0,1.0
