player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,30.0,7.0,0.0,2.0,47.0,1.0,,,,,,,1.0,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
ba-stokes,BA Stokes,,36.0,2.0,1.0,3.0,42.0,0.0,18.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
bkg-mendis,BKG Mendis,,14.0,1.0,0.0,2.0,18.0,1.0,,,,,,,,,1.0
c-karunaratne,C Karunaratne,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,,1.0
cak-rajitha,CAK Rajitha,,,,,,,,18.0,0.0,0.0,40.0,0.0,2.0,1.0,,1.0
cbrls-kumara,CBRLS Kumara,,,,,,,,22.0,0.0,1.0,24.0,2.0,0.0,,,1.0
cj-jordan,CJ Jordan,,,,,,,,,,,,,,1.0,,1.0
cr-woakes,CR Woakes,,3.0,1.0,1.0,8.0,5.0,0.0,18.0,0.0,0.0,24.0,1.0,1.0,,,1.0
dj-malan,DJ Malan,,,,,,,,,,,,,,1.0,,1.0
dm-de-silva,DM de Silva,,11.0,0.0,0.0,3.0,9.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,1.0,,1.0
hc-brook,HC Brook,,5.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
jc-buttler,JC Buttler,,23.0,2.0,0.0,1.0,28.0,1.0,,,,,,,1.0,1.0,1.0
kic-asalanka,KIC Asalanka,,9.0,0.0,0.0,4.0,8.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
ls-livingstone,LS Livingstone,,6.0,0.0,0.0,5.0,4.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,1.0,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
ma-wood,MA Wood,,,,,,,,18.0,0.0,0.0,26.0,3.0,1.0,,1.0,1.0
md-shanaka,MD Shanaka,,8.0,0.0,0.0,6.0,3.0,0.0,,,,,,,1.0,,1.0
mm-ali,MM Ali,,5.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
p-nissanka,P Nissanka,,45.0,2.0,0.0,1.0,67.0,5.0,,,,,,,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,22.0,3.0,0.0,5.0,22.0,0.0,,,,,,,,,1.0
pwh-de-silva,PWH de Silva,,9.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
sm-curran,SM Curran,,11.0,0.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
