player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,5.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
baw-mendis,BAW Mendis,,1.0,0.0,0.0,11.0,0.0,0.0,41.0,0.0,0.0,37.0,1.0,1.0,,,1.0
ck-kapugedera,CK Kapugedera,,30.0,2.0,0.0,5.0,28.0,1.0,,,,,,,,1.0,1.0
dpmd-jayawardene,DPMD Jayawardene,,44.0,0.0,0.0,4.0,28.0,0.0,,,,,,,,,1.0
j-mubarak,J Mubarak,,14.0,0.0,0.0,6.0,10.0,0.0,,,,,,,,1.0,1.0
kc-sangakkara,KC Sangakkara,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,5.0,1.0,0.0,8.0,5.0,0.0,36.0,1.0,0.0,45.0,1.0,1.0,,,1.0
m-muralitharan,M Muralitharan,,8.0,1.0,1.0,10.0,6.0,0.0,36.0,0.0,0.0,40.0,0.0,1.0,1.0,,1.0
mahbubul-alam,Mahbubul Alam,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,,1.0
mahmudullah,Mahmudullah,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,,,,,,,42.0,1.0,0.0,25.0,3.0,2.0,1.0,,1.0
mohammad-ashraful,Mohammad Ashraful,,41.0,1.0,0.0,3.0,26.0,0.0,,,,,,,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
naeem-islam,Naeem Islam,,6.0,1.0,1.0,6.0,12.0,1.0,36.0,0.0,0.0,24.0,1.0,2.0,1.0,,1.0
raqibul-hasan,Raqibul Hasan,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,1.0,1.0
rubel-hossain,Rubel Hossain,,,,,,,,33.0,0.0,1.0,33.0,4.0,1.0,1.0,,1.0
st-jayasuriya,ST Jayasuriya,,64.0,7.0,0.0,3.0,54.0,0.0,,,,,,,1.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,69.0,10.0,1.0,4.0,92.0,2.0,36.0,0.0,0.0,24.0,0.0,0.0,,,1.0
t-thushara,T Thushara,,5.0,0.0,0.0,9.0,0.0,0.0,24.0,1.0,0.0,12.0,1.0,0.0,,,1.0
tamim-iqbal,Tamim Iqbal,,13.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
wu-tharanga,WU Tharanga,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
