player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aayan-afzal-khan,Aayan Afzal Khan,,24.0,3.0,0.0,8.0,21.0,0.0,48.0,1.0,0.0,39.0,0.0,1.0,,,1.0
ali-naseer,Ali Naseer,,17.0,2.0,0.0,7.0,19.0,1.0,54.0,0.0,0.0,37.0,2.0,0.0,,,1.0
aryansh-sharma,Aryansh Sharma,,8.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0,1.0
asif-khan,Asif Khan,,30.0,2.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
bj-mcmullen,BJ McMullen,,3.0,1.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
basil-hameed,Basil Hameed,,29.0,2.0,0.0,6.0,30.0,2.0,,,,,,,,,1.0
cb-sole,CB Sole,,,,,,,,48.0,1.0,0.0,37.0,3.0,0.0,1.0,,1.0
cm-mcbride,CM McBride,,14.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,,1.0
cn-greaves,CN Greaves,,28.0,3.0,0.0,7.0,22.0,0.0,36.0,0.0,0.0,35.0,1.0,0.0,1.0,,1.0
j-jarvis,J Jarvis,,7.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,24.0,0.0,0.0,1.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,8.0,0.0,0.0,10.0,2.0,0.0,60.0,0.0,0.0,49.0,3.0,3.0,,,1.0
kp-meiyappan,KP Meiyappan,,28.0,4.0,1.0,9.0,23.0,0.0,48.0,1.0,0.0,46.0,1.0,0.0,,1.0,1.0
ma-leask,MA Leask,,46.0,3.0,0.0,6.0,41.0,2.0,,,,,,,1.0,,1.0
mh-cross,MH Cross,,21.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,,1.0
mrj-watt,MRJ Watt,,31.0,4.0,1.0,9.0,44.0,2.0,48.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
rd-berrington,RD Berrington,,136.0,9.0,0.0,4.0,127.0,3.0,,,,,,,,,1.0
rohan-mustafa,Rohan Mustafa,,9.0,3.0,0.0,4.0,12.0,0.0,30.0,0.0,0.0,40.0,0.0,0.0,,,1.0
sm-sharif,SM Sharif,,,,,,,,39.0,2.0,0.0,20.0,4.0,0.0,,,1.0
tss-mackintosh,TSS Mackintosh,,14.0,1.0,0.0,5.0,11.0,0.0,,,,,,,,,1.0
v-aravind,V Aravind,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,57.0,6.0,0.0,1.0,36.0,0.0,,,,,,,,,1.0
zahoor-khan,Zahoor Khan,,2.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,65.0,1.0,2.0,1.0,,1.0
