player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,34.0,3.0,1.0,4.0,37.0,0.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,23.0,2.0,1.0,8.0,29.0,2.0,30.0,0.0,0.0,28.0,0.0,1.0,,1.0
c-de-grandhomme,C de Grandhomme,,19.0,1.0,1.0,8.0,34.0,3.0,24.0,0.0,0.0,27.0,0.0,0.0,,1.0
ch-morris,CH Morris,,16.0,3.0,0.0,7.0,16.0,0.0,42.0,0.0,0.0,62.0,4.0,1.0,,1.0
dg-brownlie,DG Brownlie,,39.0,3.0,0.0,1.0,31.0,0.0,,,,,,,,1.0
f-behardien,F Behardien,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,2.0,1.0
f-du-plessis,F du Plessis,,18.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
hm-amla,HM Amla,,43.0,4.0,0.0,2.0,35.0,0.0,,,,,,,,1.0
is-sodhi,IS Sodhi,,,,,,,,42.0,0.0,0.0,36.0,1.0,0.0,,1.0
imran-tahir,Imran Tahir,,,,,,,,42.0,0.0,0.0,42.0,0.0,0.0,,1.0
jds-neesham,JDS Neesham,,35.0,2.0,0.0,6.0,29.0,0.0,,,,,,,,1.0
jp-duminy,JP Duminy,,4.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
k-rabada,K Rabada,,,,,,,,42.0,1.0,0.0,31.0,2.0,3.0,,1.0
ks-williamson,KS Williamson,,53.0,4.0,0.0,3.0,59.0,2.0,12.0,0.0,0.0,17.0,1.0,1.0,,1.0
lrpl-taylor,LRPL Taylor,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
mj-santner,MJ Santner,,27.0,2.0,0.0,7.0,17.0,0.0,42.0,0.0,0.0,33.0,1.0,0.0,,1.0
nt-broom,NT Broom,,4.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
q-de-kock,Q de Kock,,64.0,9.0,0.0,1.0,69.0,1.0,,,,,,,2.0,1.0
t-shamsi,T Shamsi,,,,,,,,42.0,1.0,0.0,39.0,1.0,0.0,,1.0
ta-boult,TA Boult,,,,,,,,42.0,0.0,0.0,45.0,1.0,0.0,1.0,1.0
tg-southee,TG Southee,,13.0,3.0,1.0,9.0,24.0,1.0,41.0,0.0,0.0,47.0,2.0,2.0,,1.0
twm-latham,TWM Latham,,11.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
