player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,35.0,2.0,1.0,,,1.0
ad-russell,AD Russell,,6.0,0.0,0.0,5.0,7.0,0.0,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
al-menaria,AL Menaria,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
am-rahane,AM Rahane,,24.0,3.0,0.0,2.0,28.0,0.0,,,,,,,1.0,,1.0
bj-hodge,BJ Hodge,,7.0,0.0,0.0,5.0,5.0,0.0,,,,,,,1.0,1.0,1.0
da-warner,DA Warner,,56.0,9.0,0.0,1.0,77.0,1.0,,,,,,,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,16.0,1.0,0.0,3.0,19.0,0.0,,,,,,,1.0,,1.0
ik-pathan,IK Pathan,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
j-botha,J Botha,,3.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,,,1.0
kk-cooper,KK Cooper,,2.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,30.0,3.0,2.0,,,1.0
mc-juneja,MC Juneja,,18.0,1.0,0.0,4.0,20.0,1.0,,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,12.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
nv-ojha,NV Ojha,,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,1.0
r-dravid,R Dravid,,51.0,6.0,0.0,3.0,65.0,2.0,,,,,,,,,1.0
r-shukla,R Shukla,,2.0,0.0,1.0,8.0,1.0,0.0,18.0,0.0,0.0,27.0,1.0,3.0,,,1.0
s-badree,S Badree,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,,,1.0
s-nadeem,S Nadeem,,,,,,,,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
s-sreesanth,S Sreesanth,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
str-binny,STR Binny,,20.0,2.0,0.0,4.0,40.0,3.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
ubt-chand,UBT Chand,,19.0,2.0,0.0,2.0,23.0,1.0,,,,,,,,,1.0
ut-yadav,UT Yadav,,,,,,,,24.0,0.0,0.0,24.0,4.0,0.0,1.0,,1.0
