player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
af-buurman,AF Buurman,,,,,,,,,,,,,,2.0,1.0
df-watts,DF Watts,,40.0,2.0,0.0,1.0,19.0,0.0,,,,,,,,1.0
hjc-mol,HJC Mol,,,,,,,,38.0,1.0,0.0,17.0,2.0,0.0,,1.0
j-smits,J Smits,,,,,,,,,,,,,,2.0,1.0
mudassar-bukhari,Mudassar Bukhari,,,,,,,,18.0,1.0,0.0,16.0,0.0,2.0,,1.0
nfi-mccallum,NFI McCallum,,19.0,1.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
ns-poonia,NS Poonia,,15.0,0.0,0.0,3.0,8.0,0.0,,,,,,,,1.0
rm-haq,RM Haq,,15.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
rn-ten-doeschate,RN ten Doeschate,,,,,,,,48.0,1.0,0.0,25.0,3.0,1.0,,1.0
ro-hussain,RO Hussain,,20.0,1.0,1.0,5.0,10.0,0.0,,,,,,,,1.0
rr-watson,RR Watson,,25.0,1.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
wf-stelling,WF Stelling,,,,,,,,30.0,2.0,0.0,7.0,0.0,0.0,,1.0
