player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-ilahi,A Ilahi,,3.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,20.0,2.0,4.0,,1.0
aashita-gupta,Aashita Gupta,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,1.0
ananya-srinivasan,Ananya Srinivasan,,4.0,0.0,1.0,5.0,3.0,0.0,,,,,,,1.0,1.0
attia-diwan-ali,Attia Diwan Ali,,,,,,,,12.0,0.0,1.0,18.0,1.0,4.0,,1.0
d-medagoda,D Medagoda,,,,,,,,24.0,0.0,1.0,23.0,1.0,8.0,,1.0
f-kuenburg,F Kuenburg,,31.0,5.0,0.0,2.0,40.0,0.0,,,,,,,,1.0
l-pickard,L Pickard,,15.0,0.0,0.0,1.0,9.0,0.0,,,,,,,,1.0
m-holmes,M Holmes,,,,,,,,,,,,,,1.0,1.0
meghna-rajan,Meghna Rajan,,17.0,1.0,1.0,4.0,17.0,0.0,24.0,1.0,0.0,6.0,3.0,2.0,1.0,1.0
metty-fernandes,Metty Fernandes,,,,,,,,24.0,0.0,3.0,24.0,0.0,8.0,,1.0
n-clarke,N Clarke,,,,,,,,12.0,0.0,1.0,14.0,0.0,4.0,,1.0
ra-lister,RA Lister,,21.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
s-bhandari,S Bhandari,,18.0,0.0,1.0,7.0,5.0,0.0,,,,,,,,1.0
s-dabholkatr,S Dabholkatr,,,,,,,,24.0,0.0,1.0,20.0,1.0,4.0,,1.0
s-kaneria,S Kaneria,,8.0,0.0,0.0,1.0,4.0,0.0,19.0,0.0,2.0,24.0,0.0,4.0,,1.0
s-yenamandra,S Yenamandra,,6.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,1.0,14.0,0.0,3.0,,1.0
sa-dias,SA Dias,,11.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
saranya-kotha,Saranya Kotha,,,,,,,,12.0,0.0,2.0,12.0,1.0,5.0,,1.0
sejal-vinod,Sejal Vinod,,11.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
tripti-gore,Tripti Gore,,,,,,,,6.0,0.0,1.0,22.0,0.0,2.0,,1.0
v-redkar,V Redkar,,60.0,4.0,0.0,3.0,41.0,0.0,,,,,,,,1.0
