player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dananjaya,A Dananjaya,,11.0,1.0,0.0,8.0,9.0,0.0,24.0,0.0,0.0,42.0,0.0,0.0,,1.0
ak-markram,AK Markram,,12.0,1.0,0.0,1.0,15.0,1.0,,,,,,,1.0,1.0
ak-perera,AK Perera,,10.0,2.0,0.0,5.0,15.0,1.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,18.0,0.0,1.0,24.0,4.0,5.0,,1.0
ch-morris,CH Morris,,,,,,,,18.0,0.0,0.0,22.0,0.0,1.0,1.0,1.0
cj-dala,CJ Dala,,,,,,,,18.0,0.0,0.0,29.0,2.0,1.0,,1.0
d-pretorius,D Pretorius,,42.0,7.0,1.0,3.0,77.0,3.0,6.0,0.0,0.0,12.0,1.0,0.0,,1.0
da-miller,DA Miller,,,,,,,,,,,,,,3.0,1.0
dm-de-silva,DM de Silva,,9.0,1.0,0.0,2.0,8.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
i-udana,I Udana,,23.0,0.0,0.0,7.0,36.0,4.0,24.0,0.0,0.0,36.0,0.0,2.0,,1.0
jdf-vandersay,JDF Vandersay,,,,,,,,18.0,0.0,0.0,35.0,1.0,0.0,,1.0
jp-duminy,JP Duminy,,14.0,2.0,1.0,4.0,34.0,3.0,,,,,,,,1.0
l-sipamla,L Sipamla,,,,,,,,10.0,1.0,0.0,22.0,2.0,0.0,,1.0
n-dickwella,N Dickwella,,22.0,7.0,0.0,1.0,38.0,0.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,8.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
phkd-mendis,PHKD Mendis,,2.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
ras-lakmal,RAS Lakmal,,3.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,,1.0
rr-hendricks,RR Hendricks,,52.0,8.0,0.0,2.0,66.0,2.0,,,,,,,,1.0
s-qeshile,S Qeshile,,,,,,,,,,,,,,1.0,1.0
sl-malinga,SL Malinga,,4.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,40.0,0.0,2.0,1.0,1.0
t-shamsi,T Shamsi,,,,,,,,24.0,0.0,0.0,20.0,0.0,4.0,,1.0
wia-fernando,WIA Fernando,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
