player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,1.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,31.0,3.0,2.0,,1.0
bb-mccullum,BB McCullum,,28.0,4.0,0.0,2.0,38.0,2.0,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,6.0,0.0,1.0,6.0,11.0,1.0,,,,,,,1.0,1.0
ca-lynn,CA Lynn,,52.0,7.0,1.0,1.0,62.0,1.0,,,,,,,,1.0
kd-karthik,KD Karthik,,10.0,2.0,0.0,6.0,23.0,1.0,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
m-ashwin,M Ashwin,,,,,,,,24.0,0.0,0.0,36.0,2.0,1.0,,1.0
m-vohra,M Vohra,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
mg-johnson,MG Johnson,,,,,,,,18.0,0.0,0.0,38.0,0.0,1.0,,1.0
mandeep-singh,Mandeep Singh,,14.0,0.0,0.0,5.0,19.0,2.0,,,,,,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,40.0,3.0,4.0,,1.0
n-rana,N Rana,,10.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
pp-chawla,PP Chawla,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,1.0
q-de-kock,Q de Kock,,27.0,3.0,0.0,1.0,29.0,1.0,,,,,,,1.0,1.0
rv-uthappa,RV Uthappa,,21.0,3.0,0.0,3.0,36.0,3.0,,,,,,,,1.0
sp-narine,SP Narine,,19.0,3.0,0.0,2.0,27.0,1.0,24.0,0.0,0.0,38.0,0.0,0.0,,1.0
shivam-mavi,Shivam Mavi,,,,,,,,18.0,0.0,0.0,21.0,0.0,1.0,1.0,1.0
shubman-gill,Shubman Gill,,2.0,1.0,1.0,7.0,5.0,0.0,,,,,,,1.0,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,34.0,0.0,2.0,1.0,1.0
ut-yadav,UT Yadav,,,,,,,,19.0,0.0,0.0,36.0,0.0,0.0,,1.0
v-kohli,V Kohli,,44.0,5.0,1.0,3.0,68.0,3.0,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,29.0,0.0,0.0,,1.0
