player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ah-thomson,AH Thomson,,7.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
b-de-leede,B de Leede,,5.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
c-sutthiruang,C Sutthiruang,,8.0,0.0,0.0,3.0,2.0,0.0,18.0,1.0,0.0,7.0,0.0,1.0,,,1.0
c-de-lange,C de Lange,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
en-lynch,EN Lynch,,2.0,1.0,0.0,8.0,4.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
f-overdijk,F Overdijk,,12.0,1.0,1.0,7.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
hdj-siegers,HDJ Siegers,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
hwa-landheer,HWA Landheer,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,0.0,14.0,3.0,2.0,,1.0,1.0
ijr-zwilling,IJR Zwilling,,16.0,0.0,0.0,5.0,9.0,0.0,24.0,1.0,0.0,16.0,0.0,0.0,,,1.0
n-boochatham,N Boochatham,,,,,,,,18.0,1.0,0.0,3.0,2.0,2.0,,,1.0
n-chantam,N Chantam,,32.0,3.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,32.0,1.0,0.0,1.0,21.0,0.0,,,,,,,,4.0,1.0
o-kamchomphu,O Kamchomphu,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
r-kanoh,R Kanoh,,14.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
r-rijke,R Rijke,,33.0,1.0,0.0,4.0,17.0,0.0,,,,,,,1.0,,1.0
s-laomi,S Laomi,,21.0,2.0,0.0,4.0,13.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,,1.0
s-siegers,S Siegers,,,,,,,,24.0,0.0,0.0,12.0,1.0,1.0,,,1.0
s-tippoch,S Tippoch,,2.0,0.0,1.0,6.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
sl-kalis,SL Kalis,,34.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,,1.0
t-putthawong,T Putthawong,,,,,,,,24.0,0.0,0.0,19.0,1.0,2.0,,1.0,1.0
