player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-dizija,A Dizija,,44.0,6.0,0.0,2.0,58.0,3.0,18.0,0.0,1.0,63.0,0.0,1.0,,1.0
a-mene-ejegi,A Mene-Ejegi,,3.0,1.0,0.0,4.0,5.0,0.0,18.0,0.0,0.0,20.0,0.0,2.0,,1.0
ahsan-khan,Ahsan Khan,,,,,,,,18.0,0.0,0.0,38.0,0.0,1.0,,1.0
asad-ali-rehemtulla,Asad Ali Rehemtulla,,,,,,,,24.0,0.0,0.0,53.0,2.0,0.0,,1.0
h-lakov,H Lakov,,40.0,5.0,1.0,1.0,48.0,0.0,24.0,0.0,0.0,32.0,2.0,2.0,1.0,1.0
ia-de-silva,IA De Silva,,20.0,2.0,0.0,2.0,20.0,1.0,,,,,,,,1.0
j-albin,J Albin,,,,,,,,,,,,,,1.0,1.0
kc-dsouza,KC D'Souza,,27.0,4.0,0.0,4.0,66.0,7.0,,,,,,,,1.0
la-dunbar,LA Dunbar,,50.0,9.0,0.0,3.0,117.0,11.0,,,,,,,,1.0
m-kadyan,M Kadyan,,1.0,1.0,1.0,6.0,4.0,0.0,18.0,0.0,0.0,34.0,0.0,5.0,,1.0
m-sarenac,M Sarenac,,,,,,,,12.0,0.0,2.0,40.0,1.0,1.0,,1.0
ml-kostic,ML Kostic,,1.0,0.0,1.0,5.0,1.0,0.0,12.0,0.0,0.0,37.0,1.0,3.0,,1.0
n-zimonjic,N Zimonjic,,,,,,,,,,,,,,1.0,1.0
nr-johns-wickberg,NR Johns-Wickberg,,,,,,,,18.0,0.0,0.0,28.0,0.0,2.0,,1.0
p-mishra,P Mishra,,9.0,1.0,0.0,5.0,10.0,0.0,18.0,0.0,0.0,53.0,0.0,2.0,,1.0
s-tosic,S Tosic,,,,,,,,,,,,,,1.0,1.0
saim-hussain,Saim Hussain,,24.0,4.0,0.0,3.0,71.0,7.0,,,,,,,,1.0
sandeep-nair,Sandeep Nair,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
v-zimonjic,V Zimonjic,,1.0,0.0,1.0,6.0,2.0,0.0,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
wae-burton,WAE Burton,,21.0,3.0,0.0,1.0,40.0,4.0,16.0,0.0,0.0,16.0,1.0,1.0,,1.0
