player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-islam,Al Islam,,2.0,0.0,1.0,10.0,0.0,0.0,24.0,1.0,0.0,17.0,4.0,1.0,,1.0,1.0
bcj-cutting,BCJ Cutting,,8.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,10.0,1.0,1.0,,,1.0
imrul-kayes,Imrul Kayes,,28.0,3.0,0.0,2.0,30.0,1.0,,,,,,,,,1.0
jaker-ali,Jaker Ali,,27.0,1.0,0.0,6.0,29.0,1.0,,,,,,,,,1.0
khushdil-shah,Khushdil Shah,,22.0,1.0,0.0,7.0,21.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,1.0,,1.0
liton-das,Liton Das,,4.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,1.0,1.0
mw-forde,MW Forde,,3.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,19.0,0.0,1.0,,,1.0
mohammad-mithun,Mohammad Mithun,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0,1.0
mohammad-rizwan,Mohammad Rizwan,,16.0,1.0,0.0,3.0,14.0,1.0,,,,,,,,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,5.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
r-ngarava,R Ngarava,,2.0,0.0,0.0,11.0,1.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
rl-chase,RL Chase,,5.0,0.0,0.0,5.0,2.0,0.0,24.0,0.0,1.0,17.0,2.0,0.0,,,1.0
rp-burl,RP Burl,,18.0,0.0,0.0,8.0,14.0,0.0,,,,,,,2.0,,1.0
rejaur-rahman,Rejaur Rahman,,7.0,0.0,1.0,10.0,4.0,0.0,18.0,1.0,0.0,24.0,0.0,0.0,,,1.0
sr-patel,SR Patel,,5.0,1.0,0.0,4.0,4.0,0.0,24.0,0.0,0.0,16.0,3.0,0.0,,,1.0
tanvir-islam,Tanvir Islam,,5.0,0.0,1.0,9.0,3.0,0.0,14.0,0.0,0.0,9.0,1.0,0.0,,,1.0
tanzim-hasan-sakib,Tanzim Hasan Sakib,,7.0,0.0,0.0,9.0,4.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
towhid-hridoy,Towhid Hridoy,,8.0,0.0,0.0,4.0,9.0,1.0,,,,,,,,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,8.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
zakir-hasan,Zakir Hasan,,34.0,6.0,0.0,3.0,41.0,0.0,,,,,,,,1.0,1.0
