player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-symonds,A Symonds,,78.0,10.0,0.0,5.0,87.0,2.0,,,,,,,,1.0
b-lee,B Lee,,9.0,0.0,1.0,9.0,7.0,0.0,60.0,0.0,2.0,64.0,3.0,2.0,,1.0
ch-gayle,CH Gayle,,92.0,6.0,0.0,1.0,92.0,4.0,36.0,1.0,0.0,25.0,1.0,0.0,,1.0
d-ramdin,D Ramdin,,9.0,0.0,1.0,7.0,5.0,0.0,,,,,,,2.0,1.0
dbl-powell,DBL Powell,,,,,,,,60.0,1.0,0.0,66.0,2.0,1.0,,1.0
dj-bravo,DJ Bravo,,32.0,2.0,0.0,5.0,31.0,1.0,60.0,0.0,1.0,57.0,1.0,1.0,2.0,1.0
dj-hussey,DJ Hussey,,51.0,1.0,0.0,6.0,50.0,2.0,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
djg-sammy,DJG Sammy,,3.0,0.0,1.0,8.0,3.0,0.0,23.0,0.0,0.0,18.0,1.0,0.0,,1.0
fh-edwards,FH Edwards,,,,,,,,60.0,0.0,2.0,53.0,2.0,1.0,,1.0
jr-hopes,JR Hopes,,1.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,63.0,1.0,0.0,1.0,1.0
kaj-roach,KAJ Roach,,,,,,,,,,,,,,1.0,1.0
l-ronchi,L Ronchi,,9.0,1.0,0.0,8.0,12.0,0.0,,,,,,,1.0,1.0
mek-hussey,MEK Hussey,,46.0,4.0,0.0,3.0,37.0,0.0,,,,,,,1.0,1.0
mg-johnson,MG Johnson,,1.0,0.0,1.0,10.0,0.0,0.0,60.0,0.0,0.0,40.0,0.0,3.0,,1.0
mj-clarke,MJ Clarke,,51.0,3.0,0.0,4.0,36.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,,1.0
no-miller,NO Miller,,,,,,,,60.0,1.0,0.0,56.0,1.0,0.0,,1.0
nw-bracken,NW Bracken,,,,,,,,60.0,0.0,0.0,50.0,1.0,1.0,,1.0
rr-sarwan,RR Sarwan,,79.0,6.0,0.0,3.0,63.0,1.0,,,,,,,1.0,1.0
s-chanderpaul,S Chanderpaul,,71.0,4.0,0.0,4.0,53.0,0.0,,,,,,,,1.0
se-findlay,SE Findlay,,14.0,0.0,0.0,6.0,9.0,1.0,,,,,,,,1.0
se-marsh,SE Marsh,,34.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
sr-watson,SR Watson,,22.0,4.0,0.0,2.0,20.0,0.0,42.0,0.0,0.0,33.0,1.0,2.0,,1.0
xm-marshall,XM Marshall,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
