player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,18.0,0.0,0.0,22.0,1.0,2.0,1.0,1.0
aj-finch,AJ Finch,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
aj-turner,AJ Turner,,5.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
djm-short,DJM Short,,37.0,5.0,0.0,1.0,37.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
gj-maxwell,GJ Maxwell,,43.0,6.0,0.0,4.0,56.0,2.0,,,,,,,1.0,1.0
ja-richardson,JA Richardson,,3.0,1.0,1.0,9.0,7.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,16.0,3.0,0.0,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,18.0,0.0,0.0,16.0,1.0,0.0,,1.0
kd-karthik,KD Karthik,,3.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
kh-pandya,KH Pandya,,6.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,17.0,1.0,0.0,,1.0
kl-rahul,KL Rahul,,36.0,6.0,0.0,2.0,50.0,1.0,,,,,,,1.0,1.0
m-markande,M Markande,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
mp-stoinis,MP Stoinis,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,37.0,0.0,1.0,5.0,29.0,1.0,,,,,,,1.0,1.0
nm-coulter-nile,NM Coulter-Nile,,8.0,0.0,0.0,7.0,4.0,0.0,24.0,0.0,0.0,26.0,3.0,1.0,1.0,1.0
pj-cummins,PJ Cummins,,3.0,1.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,19.0,1.0,1.0,,1.0
psp-handscomb,PSP Handscomb,,15.0,0.0,0.0,5.0,13.0,0.0,,,,,,,,1.0
rg-sharma,RG Sharma,,8.0,0.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
ut-yadav,UT Yadav,,4.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,35.0,0.0,2.0,,1.0
v-kohli,V Kohli,,17.0,3.0,0.0,3.0,24.0,0.0,,,,,,,,1.0
ys-chahal,YS Chahal,,4.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
