player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-badoni,A Badoni,,3.0,1.0,1.0,6.0,10.0,1.0,,,,,,,1.0,1.0
a-nortje,A Nortje,,,,,,,,14.0,0.0,2.0,35.0,0.0,0.0,,1.0
aj-tye,AJ Tye,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,1.0
ar-patel,AR Patel,,,,,,,,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
avesh-khan,Avesh Khan,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,1.0
da-warner,DA Warner,,12.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
dj-hooda,DJ Hooda,,13.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,1.0
e-lewis,E Lewis,,13.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,30.0,0.0,3.0,,1.0
k-gowtham,K Gowtham,,,,,,,,24.0,1.0,0.0,23.0,1.0,0.0,,1.0
kh-pandya,KH Pandya,,14.0,0.0,1.0,5.0,19.0,1.0,12.0,0.0,0.0,12.0,0.0,0.0,,1.0
kl-rahul,KL Rahul,,25.0,1.0,0.0,1.0,24.0,1.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,22.0,0.0,0.0,31.0,2.0,0.0,1.0,1.0
lalit-yadav,Lalit Yadav,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,26.0,0.0,2.0,,1.0
pp-shaw,PP Shaw,,34.0,9.0,0.0,1.0,61.0,2.0,,,,,,,1.0,1.0
q-de-kock,Q de Kock,,52.0,9.0,0.0,2.0,80.0,2.0,,,,,,,1.0,1.0
r-powell,R Powell,,10.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
rr-pant,RR Pant,,36.0,3.0,1.0,4.0,39.0,2.0,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,1.0
sn-khan,SN Khan,,28.0,3.0,1.0,5.0,36.0,0.0,,,,,,,1.0,1.0
sn-thakur,SN Thakur,,,,,,,,22.0,0.0,0.0,29.0,1.0,0.0,,1.0
