player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ahmed-hamdi,Ahmed Hamdi,CM,1.0,0.8197,13.7908,-1.1931,0.0,,,-0.3547,,1.0,,2.0,379.0,0.8176,159.0,-7.0465,-4.4318,0.0,,3.0,,0.0,0.1803,0.3547,,-0.3547,0.535,0.8619,0.3686
alistair-johnston,Alistair Johnston,FB,4.0,0.6377,19.3513,2.8251,4.0,,,2.6072,,8.0,,32.0,3135.0,0.8153,1776.0,38.2851,2.1557,0.7414,,15.0,,5.0,3.3623,1.3928,,0.7245,4.7551,0.7938,0.5689
djordje-mihailovic,Djordje Mihailovic,AM,5.0,-1.5887,20.547,0.8489,11.0,,,4.2772,,16.0,,63.0,2399.0,0.7734,1099.0,3.4671,0.3155,4.9543,,46.0,,26.0,6.5887,6.7228,,2.8322,13.3115,0.7703,3.2336
gabriele-corbo,Gabriele Corbo,CB,0.0,-0.5163,21.4337,8.8535,0.0,,,-0.2871,,0.0,,4.0,1268.0,0.8571,679.0,15.6252,2.3012,0.0,,4.0,,0.0,0.5163,0.2871,,-0.2871,0.8034,0.8341,0.2182
ismael-koné,Ismael Koné,CM,3.0,1.3823,19.0885,0.9804,3.0,,,1.4187,,6.0,,15.0,1918.0,0.8612,908.0,-18.1022,-1.9936,0.8706,,26.0,,8.0,1.6177,1.5813,,-0.0045,3.199,0.8812,0.655
james-pantemis,James Pantemis,GK,0.0,0.0,29.1707,22.2162,0.0,14.0,-0.3926,0.0,0.9727,0.0,0.1667,0.0,1310.0,0.8311,302.0,5.6609,1.8745,0.0,27.0,0.0,42.0,0.0,0.0,0.0,14.3926,0.0,0.0,0.8124,0.0
joaquín-torres,Joaquín Torres,AM,2.0,-0.2475,19.719,3.041,3.0,,,-0.4703,,5.0,,19.0,1481.0,0.7292,469.0,-15.1811,-3.2369,0.8405,,27.0,,12.0,2.2475,3.4703,,0.2683,5.7179,0.7616,1.1032
joel-waterman,Joel Waterman,CB,2.0,1.0606,21.7105,8.0189,3.0,,,0.5752,,5.0,,8.0,3127.0,0.8828,2091.0,53.2578,2.547,1.1361,,12.0,,7.0,0.9394,2.4248,,0.4587,3.3642,0.8574,1.4357
jojea-kwizera,Jojea Kwizera,FB,1.0,0.5499,17.04,1.157,0.0,,,-0.0732,,1.0,,5.0,347.0,0.8009,216.0,4.9428,2.2883,0.0,,2.0,,0.0,0.4501,0.0732,,-0.0732,0.5233,0.778,0.033
kamal-miller,Kamal Miller,CB,2.0,0.8944,19.9578,8.1102,2.0,,,-0.8349,,4.0,,10.0,2742.0,0.8409,1747.0,30.475,1.7444,1.3276,,28.0,,9.0,1.1056,2.8349,,0.3796,3.9405,0.8234,1.7839
kei-kamara,Kei Kamara,ST,7.0,4.4988,13.4887,-1.9807,9.0,,,1.5831,,16.0,,16.0,1948.0,0.7234,517.0,-25.7333,-4.9774,5.6977,,56.0,,20.0,2.5012,7.4169,,1.3391,9.9181,0.7732,3.3403
lassi-lappalainen,Lassi Lappalainen,FB,5.0,1.443,17.7772,1.4952,3.0,,,-0.3544,,8.0,,33.0,2277.0,0.7831,1056.0,5.3141,0.5032,1.0564,,28.0,,11.0,3.557,3.3544,,0.6902,6.9113,0.7781,1.4074
mason-toye,Mason Toye,ST,0.0,-0.8146,15.536,-2.6244,2.0,,,-1.378,,2.0,,4.0,837.0,0.7514,185.0,-5.2431,-2.8341,1.2717,,21.0,,8.0,0.8146,3.378,,-0.5662,4.1926,0.7797,1.6075
mathieu-choinière,Mathieu Choinière,FB,0.0,-0.9787,16.0412,0.7586,2.0,,,0.6445,,2.0,,13.0,1544.0,0.8499,806.0,1.5488,0.1922,0.5924,,16.0,,2.0,0.9787,1.3555,,0.0435,2.3342,0.848,0.6473
matko-miljevic,Matko Miljevic,AM,0.0,-1.015,21.0565,1.1159,1.0,,,-1.4348,,1.0,,16.0,796.0,0.8119,388.0,1.2261,0.316,0.0,,27.0,,9.0,1.015,2.4348,,-0.723,3.4498,0.8087,1.1811
rida-zouhir,Rida Zouhir,CM,0.0,-0.4601,18.1169,2.8473,0.0,,,-0.0815,,0.0,,2.0,145.0,0.7436,78.0,-6.7807,-8.6931,0.0,,4.0,,0.0,0.4601,0.0815,,-0.0815,0.5416,0.8305,0.0486
romell-quioto,Romell Quioto,ST,5.0,0.3348,16.4504,-1.713,15.0,,,1.068,,20.0,,32.0,2275.0,0.6819,591.0,-20.2388,-3.4245,4.2707,,76.0,,34.0,4.6652,13.932,,-1.8166,18.5972,0.7161,5.7662
rudy-camacho,Rudy Camacho,CB,0.0,-0.106,21.4879,9.3855,1.0,,,0.2436,,1.0,,4.0,2935.0,0.8813,1930.0,54.449,2.8212,1.3244,,10.0,,2.0,0.106,0.7564,,0.3609,0.8624,0.8531,0.5664
róbert-thorkelsson,Róbert Thorkelsson,FB,0.0,0.0,16.9618,4.6909,0.0,,,0.0,,0.0,,0.0,209.0,0.7748,111.0,0.8261,0.7442,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7673,0.0
samuel-piette,Samuel Piette,CM,3.0,1.4141,19.3327,3.7794,0.0,,,-0.1595,,3.0,,16.0,1821.0,0.8924,1115.0,33.5884,3.0124,0.0,,7.0,,1.0,1.5859,0.1595,,-0.1103,1.7454,0.8623,0.0925
sebastian-breza,Sebastian Breza,GK,0.0,0.0,28.3713,20.9526,0.0,37.0,8.4735,0.0,1.297,0.0,0.1705,0.0,2295.0,0.801,613.0,5.7318,0.935,0.0,49.0,0.0,88.0,0.0,0.0,0.0,28.5265,0.0,0.0,0.7916,0.0
sunusi-ibrahim,Sunusi Ibrahim,ST,0.0,-0.169,17.3947,0.6396,0.0,,,-0.1916,,0.0,,4.0,264.0,0.7015,67.0,-0.6091,-0.9091,0.0,,2.0,,1.0,0.169,0.1916,,-0.1327,0.3606,0.7106,0.1291
victor-wanyama,Victor Wanyama,CM,3.0,-0.5666,19.9389,4.4939,1.0,,,-1.0172,,4.0,,26.0,3119.0,0.8596,1738.0,6.1141,0.3518,1.0164,,36.0,,6.0,3.5666,2.0172,,-0.9964,5.5837,0.8561,1.3461
zachary-brault-guillard,Zachary Brault-Guillard,FB,3.0,1.2634,17.9124,1.203,4.0,,,2.757,,7.0,,15.0,749.0,0.7928,391.0,0.4733,0.121,2.8858,,6.0,,4.0,1.7366,1.243,,0.163,2.9796,0.7916,0.8503
