player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
akshaykumar-yadav,Akshaykumar Yadav,,6.0,1.0,1.0,3.0,8.0,0.0,,,,,,,,1.0
c-chatphaisan,C Chatphaisan,,,,,,,,18.0,1.0,0.0,8.0,1.0,0.0,,1.0
chen-zhuo-yue,Chen Zhuo Yue,,2.0,0.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,1.0
j-coetzee,J Coetzee,,,,,,,,18.0,1.0,0.0,6.0,2.0,3.0,,1.0
luo-shilin,Luo Shilin,,6.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,1.0
ma-qiancheng,Ma Qiancheng,,6.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,1.0
n-nuntarach,N Nuntarach,,,,,,,,,,,,,,1.0,1.0
n-senamontree,N Senamontree,,,,,,,,17.0,1.0,0.0,9.0,4.0,3.0,,1.0
robert-raina,Robert Raina,,,,,,,,12.0,0.0,1.0,3.0,3.0,0.0,,1.0
s-desungnoen,S Desungnoen,,15.0,2.0,1.0,1.0,16.0,0.0,,,,,,,,1.0
s-rungrueang,S Rungrueang,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
tian-sen-qun,Tian Sen Qun,,4.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,2.0,,1.0
wang-liuyang,Wang Liuyang,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
wang-qi,Wang Qi,,2.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,7.0,1.0,1.0,,1.0
wei-guo-lei,Wei Guo Lei,,16.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
xie-kunkun,Xie Kunkun,,16.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
yin-chenhao,Yin Chenhao,,9.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
zhao-tianle,Zhao Tianle,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
zhuang-zelin,Zhuang Zelin,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
