player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-augastin,A Augastin,,14.0,0.0,0.0,4.0,11.0,0.0,12.0,0.0,0.0,25.0,1.0,0.0,,1.0
am-kimote,AM Kimote,,6.0,1.0,0.0,8.0,6.0,0.0,24.0,0.0,0.0,41.0,2.0,0.0,,1.0
ap-rajeevan,AP Rajeevan,,22.0,0.0,1.0,6.0,16.0,0.0,,,,,,,1.0,1.0
ar-patwa,AR Patwa,,31.0,3.0,0.0,2.0,31.0,1.0,,,,,,,1.0,1.0
arun-yadav,Arun Yadav,,19.0,1.0,0.0,1.0,17.0,1.0,,,,,,,,1.0
b-shikongo,B Shikongo,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,24.0,0.0,0.0,24.0,0.0,2.0,1.0,1.0
da-mehta,DA Mehta,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
ji-de-villiers,JI de Villiers,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
jj-smit,JJ Smit,,43.0,1.0,1.0,6.0,61.0,4.0,24.0,0.0,0.0,16.0,3.0,1.0,,1.0
jn-frylinck,JN Frylinck,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,7.0,0.0,0.0,3.0,10.0,1.0,6.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0
k-juma,K Juma,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,,1.0
l-steenkamp,L Steenkamp,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0
ls-barkania,LS Barkania,,,,,,,,18.0,0.0,0.0,27.0,0.0,0.0,,1.0
mb-kruger,MB Kruger,,15.0,4.0,0.0,1.0,28.0,1.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,41.0,6.0,0.0,5.0,55.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
ms-maker,MS Maker,,20.0,2.0,0.0,5.0,24.0,1.0,,,,,,,1.0,1.0
r-trumpelmann,R Trumpelmann,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,1.0
s-selvaraj,S Selvaraj,,2.0,0.0,1.0,10.0,1.0,0.0,18.0,0.0,1.0,18.0,0.0,0.0,,1.0
sa-jumbe,SA Jumbe,,3.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
ze-green,ZE Green,,9.0,2.0,1.0,8.0,10.0,0.0,,,,,,,1.0,1.0
