player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aqib-ilyas,Aqib Ilyas,,,,,,,,30.0,0.0,0.0,22.0,0.0,0.0,,1.0
bilal-khan,Bilal Khan,,,,,,,,30.0,0.0,1.0,19.0,2.0,4.0,,1.0
cs-macleod,CS MacLeod,,6.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
hg-munsey,HG Munsey,,55.0,3.0,1.0,5.0,58.0,3.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,18.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
kaleemullah,Kaleemullah,,,,,,,,36.0,1.0,0.0,18.0,1.0,0.0,,1.0
khawar-ali,Khawar Ali,,,,,,,,8.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0
mh-cross,MH Cross,,24.0,1.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
mohammad-nadeem,Mohammad Nadeem,,,,,,,,6.0,0.0,0.0,14.0,0.0,1.0,,1.0
rd-berrington,RD Berrington,,38.0,0.0,1.0,4.0,15.0,0.0,,,,,,,,1.0
sandeep-goud,Sandeep Goud,,,,,,,,12.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0
zeeshan-maqsood,Zeeshan Maqsood,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,1.0
