player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
at-rayudu,AT Rayudu,,4.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,12.0,0.0,0.0,8.0,1.0,0.0,30.0,1.0,0.0,25.0,2.0,0.0,,1.0
c-de-grandhomme,C de Grandhomme,,,,,,,,60.0,2.0,0.0,26.0,3.0,3.0,1.0,1.0
hh-pandya,HH Pandya,,20.0,4.0,0.0,7.0,16.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
hm-nicholls,HM Nicholls,,42.0,4.0,1.0,3.0,30.0,1.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,,,,,,,5.0,0.0,0.0,5.0,1.0,0.0,,1.0
kd-karthik,KD Karthik,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
kk-ahmed,KK Ahmed,,5.0,1.0,0.0,11.0,5.0,0.0,18.0,0.0,1.0,19.0,0.0,0.0,,1.0
km-jadhav,KM Jadhav,,7.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,1.0
ks-williamson,KS Williamson,,18.0,2.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
kuldeep-yadav,Kuldeep Yadav,,33.0,1.0,0.0,9.0,15.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
lrpl-taylor,LRPL Taylor,,25.0,2.0,1.0,4.0,37.0,3.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,4.0,2.0,0.0,1.0,14.0,1.0,,,,,,,1.0,1.0
mj-henry,MJ Henry,,,,,,,,48.0,2.0,0.0,30.0,0.0,0.0,,1.0
rg-sharma,RG Sharma,,23.0,0.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,20.0,1.0,0.0,2.0,13.0,1.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,21.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,1.0
ta-boult,TA Boult,,,,,,,,60.0,4.0,0.0,21.0,5.0,2.0,,1.0
td-astle,TD Astle,,,,,,,,12.0,0.0,0.0,9.0,1.0,1.0,,1.0
twm-latham,TWM Latham,,,,,,,,,,,,,,2.0,1.0
ys-chahal,YS Chahal,,37.0,3.0,1.0,10.0,18.0,0.0,16.0,0.0,0.0,32.0,0.0,0.0,,1.0
