player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-hales,AD Hales,,20.0,4.0,0.0,2.0,18.0,0.0,,,,,,,,1.0
au-rashid,AU Rashid,,8.0,0.0,0.0,9.0,2.0,0.0,42.0,0.0,0.0,44.0,1.0,0.0,,1.0
ba-stokes,BA Stokes,,7.0,1.0,0.0,5.0,10.0,0.0,54.0,0.0,1.0,60.0,3.0,2.0,,1.0
cr-woakes,CR Woakes,,12.0,1.0,0.0,8.0,6.0,0.0,48.0,1.0,0.0,37.0,0.0,1.0,,1.0
da-warner,DA Warner,,1.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,87.0,4.0,0.0,4.0,85.0,4.0,,,,,,,,1.0
gj-bailey,GJ Bailey,,72.0,5.0,0.0,4.0,54.0,0.0,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,38.0,4.0,0.0,5.0,49.0,3.0,60.0,0.0,0.0,44.0,2.0,0.0,1.0,1.0
ja-burns,JA Burns,,26.0,4.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
jj-roy,JJ Roy,,32.0,6.0,0.0,1.0,31.0,0.0,,,,,,,,1.0
jwa-taylor,JWA Taylor,,57.0,5.0,0.0,3.0,43.0,0.0,,,,,,,1.0,1.0
le-plunkett,LE Plunkett,,12.0,5.0,0.0,10.0,24.0,0.0,48.0,0.0,0.0,42.0,0.0,0.0,1.0,1.0
ma-starc,MA Starc,,,,,,,,42.0,0.0,2.0,35.0,2.0,3.0,,1.0
mm-ali,MM Ali,,15.0,0.0,0.0,7.0,8.0,0.0,48.0,1.0,0.0,68.0,1.0,0.0,,1.0
mr-marsh,MR Marsh,,31.0,7.0,0.0,7.0,64.0,3.0,54.0,0.0,0.0,51.0,1.0,0.0,1.0,1.0
ms-wade,MS Wade,,2.0,0.0,0.0,8.0,1.0,0.0,,,,,,,3.0,1.0
nm-coulter-nile,NM Coulter-Nile,,,,,,,,48.0,1.0,0.0,50.0,1.0,0.0,1.0,1.0
pj-cummins,PJ Cummins,,,,,,,,51.0,1.0,0.0,56.0,4.0,3.0,,1.0
spd-smith,SPD Smith,,87.0,7.0,0.0,3.0,70.0,0.0,,,,,,,1.0,1.0
sr-watson,SR Watson,,38.0,1.0,0.0,6.0,39.0,2.0,,,,,,,,1.0
st-finn,ST Finn,,4.0,0.0,1.0,11.0,1.0,0.0,54.0,0.0,0.0,55.0,3.0,2.0,,1.0
