player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-mazid,Abdul Mazid,,25.0,1.0,0.0,1.0,15.0,0.0,,,,,,,,,1.0
abul-hasan,Abul Hasan,,4.0,0.0,0.0,7.0,3.0,0.0,24.0,0.0,0.0,28.0,5.0,0.0,,,1.0
alok-kapali,Alok Kapali,,17.0,0.0,0.0,6.0,11.0,0.0,6.0,0.0,1.0,12.0,0.0,0.0,,,1.0
ariful-haque,Ariful Haque,,8.0,1.0,0.0,7.0,14.0,1.0,,,,,,,2.0,,1.0
djg-sammy,DJG Sammy,,23.0,0.0,0.0,6.0,31.0,3.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
farhad-reza,Farhad Reza,,5.0,1.0,0.0,8.0,4.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
junaid-khan,Junaid Khan,,,,,,,,24.0,0.0,1.0,23.0,4.0,0.0,,,1.0
mh-wessels,MH Wessels,,22.0,4.0,0.0,3.0,32.0,1.0,,,,,,,,,1.0
mahmudullah,Mahmudullah,,21.0,3.0,0.0,5.0,32.0,1.0,12.0,0.0,0.0,6.0,3.0,1.0,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,,,,,,,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
mohammad-asghar,Mohammad Asghar,,2.0,2.0,1.0,9.0,8.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,,,1.0
mohammad-sami,Mohammad Sami,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,23.0,0.0,2.0,1.0,,1.0
mominul-haque,Mominul Haque,,57.0,6.0,0.0,1.0,64.0,0.0,,,,,,,,1.0,1.0
mosharraf-hossain,Mosharraf Hossain,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
n-pooran,N Pooran,,15.0,3.0,0.0,2.0,14.0,0.0,,,,,,,2.0,1.0,1.0
nazmul-islam,Nazmul Islam,,2.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,22.0,0.0,1.0,,,1.0
nurul-hasan,Nurul Hasan,,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0,1.0
sr-patel,SR Patel,,21.0,0.0,0.0,5.0,10.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
sabbir-rahman,Sabbir Rahman,,4.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
shafiul-islam,Shafiul Islam,,6.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
shuvagata-hom,Shuvagata Hom,,4.0,0.0,0.0,4.0,3.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
umar-akmal,Umar Akmal,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,2.0,,1.0
