player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-flintoff,A Flintoff,,13.0,2.0,1.0,5.0,22.0,1.0,18.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
a-kumble,A Kumble,,5.0,0.0,1.0,11.0,1.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
dw-steyn,DW Steyn,,3.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,35.0,1.0,2.0,,,1.0
ja-morkel,JA Morkel,,3.0,1.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,12.0,1.0,1.0,,,1.0
jh-kallis,JH Kallis,,19.0,5.0,0.0,2.0,24.0,0.0,12.0,0.0,0.0,28.0,0.0,0.0,,,1.0
joginder-sharma,Joginder Sharma,,,,,,,,6.0,0.0,0.0,10.0,1.0,1.0,,,1.0
kp-pietersen,KP Pietersen,,1.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,14.0,1.0,0.0,,,1.0
l-balaji,L Balaji,,,,,,,,14.0,0.0,0.0,18.0,2.0,0.0,1.0,,1.0
lrpl-taylor,LRPL Taylor,,4.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,1.0,0.0,11.0,3.0,0.0,,,1.0
ml-hayden,ML Hayden,,35.0,9.0,0.0,2.0,65.0,2.0,,,,,,,1.0,,1.0
ms-dhoni,MS Dhoni,,14.0,0.0,0.0,4.0,16.0,1.0,,,,,,,,2.0,1.0
ms-gony,MS Gony,,,,,,,,18.0,0.0,0.0,24.0,1.0,2.0,,,1.0
p-kumar,P Kumar,,3.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
pa-patel,PA Patel,,26.0,2.0,0.0,1.0,30.0,1.0,,,,,,,,,1.0
r-bishnoi,R Bishnoi,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,,1.0
r-dravid,R Dravid,,18.0,2.0,0.0,6.0,20.0,0.0,,,,,,,,1.0,1.0
r-vinay-kumar,R Vinay Kumar,,6.0,0.0,0.0,9.0,5.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
rv-uthappa,RV Uthappa,,19.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
s-badrinath,S Badrinath,,,,,,,,,,,,,,1.0,,1.0
sk-raina,SK Raina,,29.0,1.0,0.0,3.0,28.0,1.0,,,,,,,,1.0,1.0
v-kohli,V Kohli,,13.0,0.0,0.0,7.0,11.0,1.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
