player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-sah,AK Sah,,80.0,4.0,0.0,1.0,52.0,1.0,,,,,,,2.0,1.0
aarif-sheikh,Aarif Sheikh,,13.0,0.0,0.0,6.0,21.0,2.0,32.0,0.0,0.0,27.0,0.0,1.0,,1.0
aaron-jones,Aaron Jones,RB,20.0,5.0,0.0,3.0,26.0,0.0,,,,,,,,1.0
aasif-sheikh,Aasif Sheikh,,4.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
ds-airee,DS Airee,,38.0,1.0,0.0,7.0,31.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0
gulsan-jha,Gulsan Jha,,16.0,0.0,0.0,8.0,12.0,0.0,60.0,0.0,0.0,87.0,3.0,2.0,1.0,1.0
harmeet-singh-2,Harmeet Singh (2),,44.0,3.0,0.0,6.0,59.0,3.0,60.0,1.0,0.0,46.0,1.0,0.0,1.0,1.0
jasdeep-singh,Jasdeep Singh,,,,,,,,54.0,1.0,0.0,46.0,1.0,1.0,1.0,1.0
k-bhurtel,K Bhurtel,,51.0,2.0,0.0,3.0,29.0,1.0,36.0,0.0,0.0,43.0,1.0,2.0,1.0,1.0
karan-kc,Karan KC,,5.0,1.0,1.0,11.0,5.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,,1.0
kushal-malla,Kushal Malla,,54.0,1.0,0.0,4.0,33.0,1.0,36.0,1.0,0.0,14.0,0.0,0.0,,1.0
md-patel,MD Patel,,81.0,5.0,0.0,2.0,67.0,1.0,,,,,,,,1.0
np-kenjige,NP Kenjige,,,,,,,,48.0,0.0,0.0,33.0,2.0,0.0,1.0,1.0
r-dhakal,R Dhakal,,,,,,,,,,,,,,1.0,1.0
rk-paudel,RK Paudel,,8.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
s-lamichhane,S Lamichhane,,3.0,0.0,0.0,10.0,2.0,0.0,60.0,0.0,0.0,48.0,2.0,0.0,,1.0
sc-van-schalkwyk,SC van Schalkwyk,,12.0,0.0,0.0,8.0,7.0,0.0,54.0,1.0,0.0,52.0,2.0,1.0,,1.0
sn-netravalkar,SN Netravalkar,,,,,,,,59.0,1.0,0.0,47.0,4.0,1.0,,1.0
sp-krishnamurthi,SP Krishnamurthi,,22.0,2.0,0.0,5.0,15.0,0.0,,,,,,,1.0,1.0
sr-mukkamalla,SR Mukkamalla,,87.0,4.0,0.0,4.0,75.0,1.0,,,,,,,1.0,1.0
shayan-jahangir,Shayan Jahangir,,24.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
sompal-kami,Sompal Kami,,27.0,4.0,0.0,9.0,46.0,2.0,60.0,0.0,0.0,50.0,2.0,0.0,,1.0
utkarsh-srivastava,Utkarsh Srivastava,,10.0,0.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
