player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
asif-ali,Asif Ali,,9.0,0.0,0.0,6.0,9.0,1.0,,,,,,,,,1.0
bj-webster,BJ Webster,,35.0,1.0,0.0,4.0,27.0,0.0,,,,,,,,,1.0
br-mcdermott,BR McDermott,,3.0,0.0,0.0,2.0,2.0,0.0,,,,,,,1.0,,1.0
cd-hinchliffe,CD Hinchliffe,,4.0,0.0,1.0,8.0,2.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
cp-jewell,CP Jewell,,44.0,8.0,0.0,1.0,70.0,2.0,,,,,,,1.0,,1.0
djm-short,DJM Short,,9.0,1.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
faheem-ashraf,Faheem Ashraf,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,1.0,,1.0
hwr-cartwright,HWR Cartwright,,47.0,8.0,0.0,3.0,57.0,0.0,,,,,,,1.0,,1.0
j-seymour,J Seymour,,7.0,3.0,0.0,6.0,20.0,1.0,,,,,,,,,1.0
jm-clarke,JM Clarke,,9.0,0.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0,1.0
l-wood,L Wood,,,,,,,,22.0,0.0,0.0,34.0,1.0,1.0,,,1.0
lc-hatcher,LC Hatcher,,,,,,,,24.0,0.0,0.0,25.0,3.0,2.0,,,1.0
mj-owen,MJ Owen,,2.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
ncr-larkin,NCR Larkin,,11.0,0.0,0.0,5.0,9.0,0.0,,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,2.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,22.0,2.0,1.0,,,1.0
nt-ellis,NT Ellis,,1.0,1.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,12.0,2.0,0.0,,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
td-andrews,TD Andrews,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
tf-rogers,TF Rogers,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,2.0,,1.0
th-david,TH David,,1.0,0.0,0.0,4.0,3.0,0.0,12.0,0.0,0.0,15.0,0.0,1.0,,1.0,1.0
z-crawley,Z Crawley,,34.0,2.0,0.0,3.0,30.0,1.0,,,,,,,1.0,1.0,1.0
