player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-voges,AC Voges,,17.0,0.0,0.0,7.0,8.0,0.0,24.0,0.0,0.0,25.0,1.0,1.0,1.0,,1.0
aj-finch,AJ Finch,,32.0,6.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
ba-stokes,BA Stokes,,25.0,2.0,0.0,8.0,27.0,1.0,60.0,0.0,0.0,61.0,5.0,0.0,,,1.0
cj-jordan,CJ Jordan,,25.0,1.0,0.0,9.0,14.0,0.0,60.0,0.0,0.0,51.0,3.0,6.0,,,1.0
cj-mckay,CJ McKay,,16.0,0.0,0.0,10.0,5.0,0.0,54.0,1.0,0.0,54.0,0.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,39.0,3.0,0.0,4.0,30.0,0.0,,,,,,,1.0,,1.0
fawad-ahmed,Fawad Ahmed,,2.0,1.0,1.0,11.0,4.0,0.0,42.0,0.0,0.0,51.0,1.0,0.0,,1.0,1.0
gj-bailey,GJ Bailey,,14.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,1.0,1.0
jc-buttler,JC Buttler,,37.0,4.0,0.0,7.0,42.0,0.0,,,,,,,4.0,1.0,1.0
jc-tredwell,JC Tredwell,,4.0,1.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
je-root,JE Root,,36.0,0.0,0.0,3.0,21.0,0.0,36.0,0.0,0.0,58.0,1.0,2.0,1.0,,1.0
jp-faulkner,JP Faulkner,,19.0,0.0,0.0,8.0,10.0,0.0,54.0,0.0,0.0,38.0,3.0,0.0,,,1.0
kp-pietersen,KP Pietersen,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
lj-wright,LJ Wright,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
ma-carberry,MA Carberry,,50.0,4.0,0.0,1.0,30.0,0.0,,,,,,,1.0,,1.0
mg-johnson,MG Johnson,,2.0,0.0,0.0,9.0,2.0,0.0,60.0,1.0,0.0,21.0,2.0,4.0,,,1.0
mj-clarke,MJ Clarke,,76.0,10.0,0.0,5.0,75.0,1.0,,,,,,,1.0,,1.0
ms-wade,MS Wade,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0,1.0
pj-hughes,PJ Hughes,,9.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,1.0,1.0
rs-bopara,RS Bopara,,66.0,5.0,0.0,6.0,62.0,0.0,60.0,0.0,0.0,54.0,0.0,0.0,,,1.0
sr-watson,SR Watson,,107.0,12.0,0.0,3.0,143.0,6.0,54.0,0.0,0.0,52.0,1.0,1.0,,,1.0
wb-rankin,WB Rankin,,4.0,0.0,0.0,11.0,4.0,0.0,55.0,2.0,0.0,26.0,1.0,1.0,,,1.0
