player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abbas-afridi,Abbas Afridi,,6.0,1.0,0.0,9.0,7.0,0.0,24.0,0.0,0.0,40.0,1.0,3.0,1.0,,1.0
al-islam,Al Islam,,,,,,,,18.0,0.0,0.0,30.0,0.0,1.0,,,1.0
dn-wellalage,DN Wellalage,,3.0,1.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,26.0,3.0,0.0,1.0,,1.0
imrul-kayes,Imrul Kayes,,41.0,4.0,0.0,4.0,52.0,3.0,,,,,,,,,1.0
jaker-ali,Jaker Ali,,20.0,0.0,1.0,6.0,23.0,2.0,,,,,,,2.0,,1.0
khaled-ahmed,Khaled Ahmed,,,,,,,,23.0,0.0,1.0,32.0,1.0,1.0,,,1.0
khushdil-shah,Khushdil Shah,,7.0,2.0,0.0,7.0,14.0,0.0,12.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
liton-das,Liton Das,,19.0,1.0,0.0,1.0,14.0,0.0,,,,,,,,,1.0
mw-forde,MW Forde,,4.0,1.0,1.0,8.0,13.0,1.0,24.0,0.0,0.0,33.0,2.0,2.0,,,1.0
mahmudullah,Mahmudullah,,5.0,1.0,0.0,7.0,4.0,0.0,,,,,,,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,,1.0
mohammad-imran-2,Mohammad Imran (2),,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,1.0,36.0,0.0,3.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,14.0,2.0,0.0,2.0,17.0,1.0,,,,,,,3.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,44.0,6.0,0.0,5.0,62.0,2.0,,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,24.0,0.0,0.0,32.0,3.0,1.0,1.0,,1.0
pritom-kumar,Pritom Kumar,,7.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
rl-chase,RL Chase,,15.0,2.0,0.0,5.0,13.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
shoaib-malik,Shoaib Malik,,6.0,1.0,0.0,6.0,7.0,0.0,,,,,,,2.0,,1.0
soumya-sarkar,Soumya Sarkar,,31.0,4.0,0.0,4.0,42.0,2.0,,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,16.0,2.0,0.0,1.0,19.0,1.0,,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,1.0,,1.0
towhid-hridoy,Towhid Hridoy,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
