player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
albert-rusnák,Albert Rusnák,AM,12.0,4.2245,20.1181,1.3276,10.0,,,2.3024,,22.0,,81.0,3097.0,0.8267,1489.0,50.735,3.4073,3.0275,,60.0,,27.0,7.7755,7.6976,,1.0311,15.4731,0.7927,3.2504
alex-roldan,Alex Roldan,DM,0.0,-1.1888,19.2863,2.0724,1.0,,,-0.3971,,1.0,,19.0,2960.0,0.8281,1961.0,28.3683,1.4466,0.0,,21.0,,2.0,1.1888,1.3971,,-0.5804,2.5859,0.8137,0.5216
andrew-thomas,Andrew Thomas,OT,0.0,0.0,38.5412,30.6081,0.0,6.0,0.2672,0.0,1.0466,0.0,0.0385,0.0,682.0,0.6104,154.0,-4.0865,-2.6536,0.0,19.0,0.0,26.0,0.0,0.0,0.0,5.7328,0.0,0.0,0.6369,0.0
antino-lopez,Antino Lopez,CB,0.0,0.0,17.7738,15.0075,0.0,,,0.0,,0.0,,0.0,14.0,0.6,5.0,-0.2689,-5.3786,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6538,0.0
cody-baker,Cody Baker,FB,1.0,0.2112,17.8504,2.2913,0.0,,,-0.0191,,1.0,,5.0,566.0,0.7565,308.0,-6.4236,-2.0856,0.0,,1.0,,0.0,0.7888,0.0191,,-0.0191,0.8079,0.7773,0.0123
cristian-roldan,Cristian Roldan,DM,1.0,-2.2591,19.5987,4.2637,2.0,,,-0.0698,,3.0,,36.0,3620.0,0.8206,2102.0,37.5425,1.786,0.6989,,38.0,,8.0,3.2591,2.0698,,-0.186,5.3289,0.8028,1.162
danny-leyva,Danny Leyva,DM,0.0,-0.7269,20.0232,4.2539,0.0,,,-0.4743,,0.0,,11.0,352.0,0.7764,237.0,-1.4295,-0.6031,0.0,,9.0,,0.0,0.7269,0.4743,,-0.4743,1.2012,0.7824,0.1125
danny-musovski,Danny Musovski,ST,1.0,0.4049,14.2317,-0.241,1.0,,,-1.2554,,2.0,,4.0,667.0,0.7481,131.0,-0.4786,-0.3653,1.4348,,13.0,,7.0,0.5951,2.2554,,-0.2445,2.8505,0.7517,1.9184
dylan-teves,Dylan Teves,DM,0.0,-0.0379,13.916,-0.5551,1.0,,,0.6289,,1.0,,1.0,105.0,0.7778,36.0,-0.4257,-1.1824,0.0,,1.0,,1.0,0.0379,0.3711,,0.2964,0.409,0.7896,0.0
georgi-minoungou,Georgi Minoungou,W,0.0,-0.9436,16.4717,-3.8491,1.0,,,0.1277,,1.0,,11.0,666.0,0.7429,210.0,-0.082,-0.0391,0.5809,,10.0,,3.0,0.9436,0.8723,,-0.3852,1.8159,0.7432,0.5251
jackson-ragen,Jackson Ragen,CB,1.0,0.4584,23.3479,9.2368,3.0,,,1.5362,,4.0,,10.0,3690.0,0.9047,2383.0,86.1273,3.6142,2.2188,,19.0,,4.0,0.5416,1.4638,,0.8755,2.0055,0.8686,0.9101
jon-bell,Jon Bell,CB,0.0,-0.0739,21.8834,6.76,1.0,,,-0.0698,,1.0,,1.0,697.0,0.8416,341.0,3.9349,1.1539,0.2012,,6.0,,4.0,0.0739,1.0698,,0.7863,1.1437,0.8301,0.0197
jordan-morris,Jordan Morris,W,2.0,-2.7517,13.8311,-1.2242,14.0,,,0.5849,,16.0,,43.0,3376.0,0.7475,705.0,5.0029,0.7096,5.3428,,71.0,,34.0,4.7517,13.4151,,-1.1602,18.1668,0.7404,5.3071
josh-atencio,Josh Atencio,DM,1.0,0.1516,18.2243,3.6388,0.0,,,-1.3975,,1.0,,12.0,1258.0,0.7958,764.0,-12.4608,-1.631,0.0,,26.0,,6.0,0.8484,1.3975,,0.1705,2.2459,0.8121,0.9018
joão-paulo,João Paulo,DM,1.0,-0.8116,19.4627,4.2877,0.0,,,-0.9438,,1.0,,23.0,1604.0,0.8559,1249.0,34.1565,2.7347,0.0,,22.0,,5.0,1.8116,0.9438,,-0.4441,2.7554,0.8285,0.5732
kalani-kossa-rienzi,Kalani Kossa-Rienzi,FB,0.0,0.0,10.9487,9.4044,0.0,,,0.0,,0.0,,0.0,19.0,0.5,6.0,-0.8849,-14.7483,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6475,0.0
léo-chú,Léo Chú,W,2.0,1.309,14.8757,-1.4027,1.0,,,0.253,,3.0,,9.0,786.0,0.7286,199.0,-3.0783,-1.5469,0.5664,,9.0,,4.0,0.691,0.747,,0.51,1.438,0.7441,0.563
nathan,Nathan,CB,0.0,0.0,20.5771,7.5706,0.0,,,0.0,,0.0,,0.0,267.0,0.9097,144.0,4.5886,3.1866,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8779,0.0
nouhou,Nouhou,FB,1.0,0.1662,18.8826,2.469,0.0,,,-0.4078,,1.0,,12.0,2737.0,0.8433,1525.0,20.973,1.3753,0.0,,16.0,,2.0,0.8338,0.4078,,-0.2187,1.2415,0.8295,0.1964
obed-vargas,Obed Vargas,CM,4.0,1.2976,16.4164,0.8435,1.0,,,-1.3424,,5.0,,28.0,3180.0,0.8374,1359.0,-14.4364,-1.0623,0.1948,,27.0,,9.0,2.7024,2.3424,,0.1171,5.0448,0.848,1.2214
paul-rothrock,Paul Rothrock,ST,2.0,-0.8823,17.3575,-2.493,5.0,,,1.4225,,7.0,,14.0,1645.0,0.7022,497.0,-23.4024,-4.7087,1.8336,,36.0,,11.0,2.8823,3.5775,,0.5488,6.4598,0.7493,1.839
pedro-de-la-vega,Pedro de la Vega,W,0.0,-1.0604,18.487,0.83,1.0,,,-0.9573,,1.0,,9.0,1047.0,0.7351,404.0,-17.2164,-4.2615,0.8875,,18.0,,5.0,1.0604,1.9573,,-0.5574,3.0177,0.7778,1.1878
raúl-ruidíaz,Raúl Ruidíaz,ST,0.0,-0.8733,17.4601,-0.9299,8.0,,,-1.471,,8.0,,10.0,1692.0,0.8119,452.0,-4.888,-1.0814,4.2259,,85.0,,32.0,0.8733,9.471,,1.0431,10.3443,0.8228,4.2875
reed-baker-whiting,Reed Baker-Whiting,CM,0.0,-0.3608,18.5204,0.1571,0.0,,,-0.2053,,0.0,,7.0,1060.0,0.7937,509.0,-1.3286,-0.261,0.0,,5.0,,1.0,0.3608,0.2053,,0.0298,0.5661,0.7963,0.0718
sota-kitahara,Sota Kitahara,DM,0.0,0.0,17.606,5.4923,0.0,,,0.0,,0.0,,0.0,160.0,0.7385,65.0,-1.7223,-2.6497,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.765,0.0
stefan-frei,Stefan Frei,GK,0.0,0.0,37.7621,29.3299,0.0,31.0,-4.3703,0.0,0.8764,0.0,0.1129,0.0,3202.0,0.7431,911.0,23.2984,2.5575,0.0,91.0,0.0,124.0,0.0,0.0,0.0,35.3703,0.0,0.0,0.7176,0.0
xavier-arreaga,Xavier Arreaga,CB,0.0,-0.0269,27.0453,12.8429,0.0,,,-0.0356,,0.0,,1.0,300.0,0.8833,180.0,3.3797,1.8776,0.0,,1.0,,0.0,0.0269,0.0356,,-0.0356,0.0625,0.8646,0.0172
yeimar-gómez-andrade,Yeimar Gómez Andrade,CB,0.0,-0.5743,20.5208,7.9085,1.0,,,-0.5255,,1.0,,7.0,3048.0,0.8621,1682.0,31.6942,1.8843,0.4158,,21.0,,4.0,0.5743,1.5255,,-0.3969,2.0998,0.8432,0.8291
