player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,9.0,2.0,0.0,3.0,15.0,1.0,,,,,,,1.0,1.0
af-milne,AF Milne,,7.0,1.0,1.0,8.0,10.0,0.0,24.0,0.0,0.0,27.0,1.0,2.0,,1.0
am-phangiso,AM Phangiso,,5.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,40.0,1.0,2.0,,1.0
c-munro,C Munro,,7.0,3.0,0.0,7.0,18.0,1.0,,,,,,,2.0,1.0
d-wiese,D Wiese,,4.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,0.0,26.0,1.0,1.0,,1.0
da-miller,DA Miller,,20.0,2.0,0.0,6.0,29.0,1.0,,,,,,,2.0,1.0
e-leie,E Leie,,,,,,,,18.0,0.0,0.0,32.0,1.0,1.0,,1.0
f-behardien,F Behardien,,27.0,3.0,0.0,5.0,36.0,1.0,6.0,0.0,0.0,4.0,1.0,0.0,,1.0
gd-elliott,GD Elliott,,17.0,2.0,0.0,4.0,20.0,0.0,6.0,0.0,0.0,10.0,0.0,1.0,,1.0
hm-amla,HM Amla,,13.0,2.0,0.0,1.0,14.0,0.0,,,,,,,1.0,1.0
is-sodhi,IS Sodhi,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
jds-neesham,JDS Neesham,,19.0,3.0,0.0,5.0,28.0,1.0,18.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0
k-rabada,K Rabada,,6.0,0.0,1.0,10.0,5.0,0.0,24.0,0.0,0.0,30.0,3.0,0.0,,1.0
kj-abbott,KJ Abbott,,8.0,1.0,1.0,9.0,9.0,0.0,24.0,0.0,0.0,44.0,0.0,1.0,1.0,1.0
ks-williamson,KS Williamson,,17.0,4.0,0.0,2.0,25.0,1.0,,,,,,,2.0,1.0
l-ronchi,L Ronchi,,8.0,0.0,0.0,6.0,6.0,0.0,,,,,,,1.0,1.0
mj-guptill,MJ Guptill,,35.0,6.0,0.0,1.0,60.0,3.0,,,,,,,1.0,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,1.0
mn-van-wyk,MN van Wyk,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
nl-mccullum,NL McCullum,,2.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,31.0,2.0,0.0,1.0,1.0
rr-rossouw,RR Rossouw,,23.0,4.0,0.0,4.0,26.0,0.0,,,,,,,,1.0
twm-latham,TWM Latham,,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
